symbol,start_date,end_date,actual_frequencies,digit_type,target
THETAUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.13127690100430417, 0.10903873744619799, 0.11190817790530846, 0.09540889526542325, 0.10401721664275466, 0.09110473457675754, 0.08608321377331421, 0.08321377331420372, 0.0781922525107604, 0.10975609756097561]",second,TA
THETAUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.2994960403167747, 0.16702663786897048, 0.1353491720662347, 0.10007199424046076, 0.0734341252699784, 0.07775377969762419, 0.05399568034557235, 0.04967602591792657, 0.04319654427645788]",first,TA
THETAUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.13102951763858892, 0.10511159107271419, 0.11519078473722102, 0.08783297336213103, 0.1029517638588913, 0.09215262778977681, 0.08999280057595392, 0.09575233981281497, 0.09359251259899208, 0.08639308855291576]",second,TA
THETAUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.3031496062992126, 0.16929133858267717, 0.11968503937007874, 0.10078740157480315, 0.06771653543307087, 0.06692913385826772, 0.05984251968503937, 0.048818897637795275, 0.06377952755905512]",first,TA
THETAUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.1346456692913386, 0.10551181102362205, 0.10708661417322834, 0.09133858267716535, 0.09685039370078741, 0.08976377952755905, 0.08976377952755905, 0.07559055118110236, 0.09527559055118111, 0.1141732283464567]",second,TA
THETAUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.3019169329073482, 0.152555910543131, 0.11980830670926518, 0.09584664536741214, 0.07747603833865814, 0.07507987220447285, 0.06150159744408946, 0.05750798722044728, 0.05830670926517572]",first,TA
THETAUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.13258785942492013, 0.1182108626198083, 0.10143769968051118, 0.0926517571884984, 0.09105431309904154, 0.1134185303514377, 0.0902555910543131, 0.0878594249201278, 0.06309904153354633, 0.10942492012779553]",second,TA
THETAUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.31633466135458166, 0.16892430278884463, 0.13306772908366535, 0.09163346613545817, 0.07569721115537849, 0.06613545816733067, 0.04860557768924303, 0.055776892430278883, 0.043824701195219126]",first,TA
THETAUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.1394422310756972, 0.12270916334661354, 0.10438247011952191, 0.11314741035856574, 0.10199203187250996, 0.09402390438247012, 0.07888446215139443, 0.07091633466135458, 0.0796812749003984, 0.09482071713147411]",second,TA
THETAUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.3114503816793893, 0.18549618320610686, 0.1099236641221374, 0.08396946564885496, 0.08091603053435115, 0.07404580152671755, 0.05114503816793893, 0.04885496183206107, 0.05419847328244275]",first,TA
THETAUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.12900763358778625, 0.09083969465648854, 0.10305343511450382, 0.08778625954198473, 0.10534351145038168, 0.10076335877862595, 0.09236641221374046, 0.07862595419847328, 0.10076335877862595, 0.11145038167938931]",second,TA
THETAUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.30237912509593246, 0.17881811204911743, 0.1335379892555641, 0.09900230237912509, 0.05525709900230238, 0.06293169608595549, 0.06753645433614736, 0.051419800460475826, 0.04911742133537989]",first,TA
THETAUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.12509593246354567, 0.11818879508825787, 0.10360706062931696, 0.10974673829623945, 0.10130468150422103, 0.0844205679201842, 0.07597851112816577, 0.09593246354566386, 0.08595548733691481, 0.0997697620874904]",second,TA
THETAUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.2982456140350877, 0.14114832535885166, 0.14513556618819776, 0.09968102073365231, 0.07416267942583732, 0.0645933014354067, 0.05980861244019139, 0.05502392344497608, 0.06220095693779904]",first,TA
THETAUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.11642743221690591, 0.10366826156299841, 0.11004784688995216, 0.09330143540669857, 0.10047846889952153, 0.09011164274322168, 0.07974481658692185, 0.10287081339712918, 0.09090909090909091, 0.11244019138755981]",second,TA
THETAUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.28819969742813917, 0.1875945537065053, 0.12859304084720122, 0.09682299546142209, 0.07261724659606657, 0.059757942511346446, 0.058245083207261725, 0.048411497730711045, 0.059757942511346446]",first,TA
THETAUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.13993948562783662, 0.11043872919818457, 0.11043872919818457, 0.10136157337367625, 0.10136157337367625, 0.0907715582450832, 0.08623298033282904, 0.09001512859304085, 0.06580937972768533, 0.10363086232980333]",second,TA
THETAUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3164750957854406, 0.17777777777777778, 0.12030651340996168, 0.10114942528735632, 0.07279693486590039, 0.06973180076628352, 0.052873563218390804, 0.04291187739463601, 0.04597701149425287]",first,TA
THETAUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.14022988505747128, 0.11417624521072797, 0.10191570881226053, 0.11417624521072797, 0.08199233716475096, 0.09655172413793103, 0.09272030651340996, 0.06513409961685823, 0.09578544061302682, 0.09731800766283524]",second,TA
THETAUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.31105990783410137, 0.1858678955453149, 0.1228878648233487, 0.08141321044546851, 0.07680491551459294, 0.06374807987711213, 0.0576036866359447, 0.047619047619047616, 0.052995391705069124]",first,TA
THETAUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.13978494623655913, 0.1282642089093702, 0.10599078341013825, 0.09907834101382489, 0.09600614439324116, 0.09062980030721966, 0.09293394777265745, 0.08448540706605223, 0.07450076804915515, 0.08832565284178187]",second,TA
THETAUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.3139442231075697, 0.1641434262948207, 0.11633466135458168, 0.08764940239043825, 0.08605577689243028, 0.06055776892430279, 0.0653386454183267, 0.05338645418326693, 0.05258964143426295]",first,TA
THETAUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.1601593625498008, 0.12749003984063745, 0.10916334661354582, 0.0900398406374502, 0.07649402390438247, 0.09243027888446215, 0.08366533864541832, 0.08286852589641434, 0.07729083665338646, 0.100398406374502]",second,TA
THETAUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.33102386451116245, 0.18937644341801385, 0.1100846805234796, 0.07159353348729793, 0.07929176289453425, 0.06620477290223249, 0.04772902232486528, 0.057736720554272515, 0.04695919938414165]",first,TA
THETAUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.14549653579676675, 0.11316397228637413, 0.11932255581216321, 0.10469591993841416, 0.09699769053117784, 0.09006928406466513, 0.08160123171670516, 0.09006928406466513, 0.0731331793687452, 0.08545034642032333]",second,TA
THETAUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3054571226080794, 0.1856839121190645, 0.11410347271438696, 0.09922041105598867, 0.08079376328844791, 0.06591070163004961, 0.06165839829907867, 0.03827072997873848, 0.04890148830616584]",first,TA
THETAUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.13182140326009922, 0.12898653437278526, 0.09851169383416017, 0.09780297661233169, 0.10772501771793054, 0.09851169383416017, 0.07866761162296244, 0.07512402551381998, 0.09071580439404678, 0.09213323883770376]",second,TA
THETAUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.3115996967399545, 0.1956027293404094, 0.12736921910538287, 0.08112206216830932, 0.0803639120545868, 0.06292645943896892, 0.05458680818802123, 0.04094010614101592, 0.045489006823351025]",first,TA
THETAUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.13646702047005307, 0.1106899166034875, 0.1152388172858226, 0.09476876421531463, 0.09021986353297953, 0.09628506444275967, 0.09476876421531463, 0.07884761182714177, 0.08794541319181198, 0.09476876421531463]",second,TA
THETAUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.29914529914529914, 0.18945868945868946, 0.1111111111111111, 0.10612535612535613, 0.07834757834757834, 0.06481481481481481, 0.054843304843304845, 0.05270655270655271, 0.04344729344729345]",first,TA
