symbol,start_date,end_date,actual_frequencies,digit_type,target
FILUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.1193615544760583, 0.11519777931991672, 0.12421929215822346, 0.10131852879944483, 0.09993060374739764, 0.09507286606523248, 0.08466342817487855, 0.08813324080499653, 0.08605135322692574, 0.08605135322692574]",second,TA
FILUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.29424011103400416, 0.15197779319916724, 0.14156835530881332, 0.10478834142956281, 0.09993060374739764, 0.0652324774462179, 0.05690492713393477, 0.04996530187369882, 0.03539208882720333]",first,TA
FILUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.11034004163775156, 0.12074947952810548, 0.11519777931991672, 0.11589174184594032, 0.09784871616932686, 0.09576682859125607, 0.09299097848716169, 0.08049965301873699, 0.09021512838306732, 0.08049965301873699]",second,TA
FILUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.31714087439278277, 0.16446911866759195, 0.10131852879944483, 0.09715475364330327, 0.08535739070090215, 0.07633587786259542, 0.05829285218598196, 0.04996530187369882, 0.04996530187369882]",first,TA
FILUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.12560721721027066, 0.09993060374739764, 0.10687022900763359, 0.11034004163775156, 0.10478834142956281, 0.08605135322692574, 0.10201249132546843, 0.08396946564885496, 0.09854267869535045, 0.08188757807078417]",second,TA
FILUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.32269257460097156, 0.17002081887578072, 0.10895211658570438, 0.11450381679389313, 0.07494795281054822, 0.06384455239417071, 0.05135322692574601, 0.04302567661346287, 0.05065926439972242]",first,TA
FILUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.11380985426786953, 0.12213740458015267, 0.10062456627342123, 0.10131852879944483, 0.10201249132546843, 0.0798056904927134, 0.0936849410131853, 0.10340041637751561, 0.08258154059680778, 0.10062456627342123]",second,TA
FILUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.2997918112421929, 0.17210270645385148, 0.1297709923664122, 0.09923664122137404, 0.08743927827897294, 0.062456627342123525, 0.06176266481609993, 0.040943789035392086, 0.046495489243580844]",first,TA
FILUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.1304649548924358, 0.10895211658570438, 0.1193615544760583, 0.09437890353920889, 0.10062456627342123, 0.07009021512838307, 0.09576682859125607, 0.09576682859125607, 0.0798056904927134, 0.10478834142956281]",second,TA
FILUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.31228313671061764, 0.16724496877168632, 0.11519777931991672, 0.0916030534351145, 0.07147814018043026, 0.08049965301873699, 0.061068702290076333, 0.05412907702984039, 0.046495489243580844]",first,TA
FILUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.11519777931991672, 0.1179736294240111, 0.10340041637751561, 0.10270645385149202, 0.0922970159611381, 0.09576682859125607, 0.09646079111727966, 0.1040943789035392, 0.0791117279666898, 0.09299097848716169]",second,TA
FILUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.30742539902845245, 0.16238723108952116, 0.11450381679389313, 0.09854267869535045, 0.0784177654406662, 0.07078417765440666, 0.055517002081887576, 0.05968077723802915, 0.0527411519777932]",first,TA
FILUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.11658570437196392, 0.11311589174184594, 0.10062456627342123, 0.10340041637751561, 0.09784871616932686, 0.10478834142956281, 0.0936849410131853, 0.10131852879944483, 0.08605135322692574, 0.08258154059680778]",second,TA
FILUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.3199167244968772, 0.16030534351145037, 0.13601665510062458, 0.08049965301873699, 0.08396946564885496, 0.06176266481609993, 0.056210964607911175, 0.06176266481609993, 0.0395558639833449]",first,TA
FILUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.12213740458015267, 0.11311589174184594, 0.11866759195003469, 0.10340041637751561, 0.10964607911172797, 0.09299097848716169, 0.08188757807078417, 0.08535739070090215, 0.08952116585704371, 0.08327550312283137]",second,TA
FILUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.29424011103400416, 0.16724496877168632, 0.12699514226231784, 0.10756419153365718, 0.07633587786259542, 0.0652324774462179, 0.06037473976405274, 0.049271339347675226, 0.0527411519777932]",first,TA
FILUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.12074947952810548, 0.11242192921582235, 0.12213740458015267, 0.10340041637751561, 0.10340041637751561, 0.08535739070090215, 0.08327550312283137, 0.09576682859125607, 0.08466342817487855, 0.08882720333102012]",second,TA
FILUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.2965277777777778, 0.16597222222222222, 0.12152777777777778, 0.10138888888888889, 0.07569444444444444, 0.06875, 0.06041666666666667, 0.04861111111111111, 0.06111111111111111]",first,TA
FILUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.10972222222222222, 0.11319444444444444, 0.10694444444444444, 0.11041666666666666, 0.10069444444444445, 0.08680555555555555, 0.09791666666666667, 0.09027777777777778, 0.09236111111111112, 0.09166666666666666]",second,TA
FILUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.3240804996530187, 0.183206106870229, 0.11450381679389313, 0.08327550312283137, 0.08327550312283137, 0.05829285218598196, 0.06037473976405274, 0.047883414295628035, 0.04510756419153366]",first,TA
FILUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.12768910478834142, 0.11103400416377515, 0.12144344205412907, 0.09576682859125607, 0.09437890353920889, 0.08743927827897294, 0.10340041637751561, 0.08605135322692574, 0.08674531575294935, 0.08605135322692574]",second,TA
FILUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.2873004857737682, 0.1734906315058987, 0.11658570437196392, 0.09299097848716169, 0.08327550312283137, 0.07702984038861901, 0.06315058986814712, 0.05759888965995836, 0.048577376821651634]",first,TA
FILUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.12421929215822346, 0.1297709923664122, 0.1054823039555864, 0.11311589174184594, 0.11658570437196392, 0.08396946564885496, 0.07147814018043026, 0.08813324080499653, 0.08049965301873699, 0.08674531575294935]",second,TA
FILUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.2761970853573907, 0.17418459403192227, 0.12352532963219987, 0.09784871616932686, 0.08188757807078417, 0.0777238029146426, 0.055517002081887576, 0.055517002081887576, 0.05759888965995836]",first,TA
