symbol,start_date,end_date,actual_frequencies,digit_type,target
BALUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.10428736964078796, 0.12514484356894554, 0.12977983777520277, 0.08227114716106605, 0.0776361529548088, 0.0880648899188876, 0.08922363847045191, 0.06025492468134415, 0.06720741599073002, 0.1761297798377752]",second,TA
BALUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.33471502590673574, 0.1544041450777202, 0.11088082901554404, 0.09119170984455958, 0.08290155440414508, 0.06010362694300518, 0.0538860103626943, 0.0538860103626943, 0.058031088082901555]",first,TA
BALUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.14093264248704662, 0.10984455958549223, 0.11709844559585492, 0.08911917098445596, 0.09948186528497409, 0.07875647668393783, 0.07357512953367876, 0.06632124352331606, 0.07979274611398963, 0.14507772020725387]",second,TA
BALUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3282636248415716, 0.15716096324461343, 0.11406844106463879, 0.08871989860583017, 0.09885931558935361, 0.0697084917617237, 0.048162230671736375, 0.035487959442332066, 0.059569074778200254]",first,TA
BALUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.11406844106463879, 0.12801013941698353, 0.13688212927756654, 0.09378960709759189, 0.10773130544993663, 0.08745247148288973, 0.07604562737642585, 0.060836501901140684, 0.06844106463878327, 0.1267427122940431]",second,TA
BALUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3152762730227519, 0.17659804983748645, 0.09534127843986999, 0.09642470205850487, 0.09750812567713976, 0.06608884073672806, 0.056338028169014086, 0.04333694474539545, 0.05308775731310943]",first,TA
BALUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.13109425785482123, 0.12784398699891658, 0.13867822318526543, 0.07692307692307693, 0.10292524377031419, 0.08992416034669556, 0.0790899241603467, 0.07150595882990249, 0.06717226435536294, 0.11484290357529794]",second,TA
BALUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.28481581311769993, 0.1734052111410602, 0.14914645103324348, 0.07816711590296496, 0.0889487870619946, 0.07547169811320754, 0.055705300988319856, 0.055705300988319856, 0.03863432165318958]",first,TA
BALUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.17969451931716082, 0.1087151841868823, 0.1078167115902965, 0.0862533692722372, 0.0862533692722372, 0.09254267744833783, 0.07277628032345014, 0.0889487870619946, 0.07367475292003593, 0.10332434860736747]",second,TA
BALUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.3118172790466733, 0.14597815292949354, 0.14697120158887786, 0.07745779543197617, 0.12313803376365443, 0.05561072492552135, 0.05263157894736842, 0.04667328699106256, 0.039721946375372394]",first,TA
