symbol,start_date,end_date,actual_frequencies,digit_type,target
SEIUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.1297709923664122, 0.10201249132546843, 0.11519777931991672, 0.1040943789035392, 0.11311589174184594, 0.08743927827897294, 0.08952116585704371, 0.09021512838306732, 0.09090909090909091, 0.0777238029146426]",second,TA
SEIUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.3296321998612075, 0.17210270645385148, 0.12768910478834142, 0.0916030534351145, 0.054823039555863984, 0.07356002775850104, 0.05343511450381679, 0.049271339347675226, 0.047883414295628035]",first,TA
SEIUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.11866759195003469, 0.1193615544760583, 0.11172796668979876, 0.12352532963219987, 0.09576682859125607, 0.08119361554476058, 0.10062456627342123, 0.08327550312283137, 0.0798056904927134, 0.08605135322692574]",second,TA
SEIUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.3428174878556558, 0.18598195697432338, 0.10964607911172797, 0.08327550312283137, 0.06384455239417071, 0.05690492713393477, 0.05759888965995836, 0.05343511450381679, 0.046495489243580844]",first,TA
SEIUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.12213740458015267, 0.13324080499653018, 0.11311589174184594, 0.1054823039555864, 0.1040943789035392, 0.0916030534351145, 0.09299097848716169, 0.08466342817487855, 0.08049965301873699, 0.07217210270645386]",second,TA
SEIUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3178348369188064, 0.16655100624566274, 0.12213740458015267, 0.09507286606523248, 0.08049965301873699, 0.0798056904927134, 0.05690492713393477, 0.04580152671755725, 0.03539208882720333]",first,TA
SEIUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.11103400416377515, 0.12005551700208189, 0.11242192921582235, 0.12352532963219987, 0.10062456627342123, 0.08396946564885496, 0.08396946564885496, 0.10340041637751561, 0.08605135322692574, 0.07494795281054822]",second,TA
SEIUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.3303261623872311, 0.16446911866759195, 0.13809854267869534, 0.08258154059680778, 0.06315058986814712, 0.06453851492019431, 0.0527411519777932, 0.05898681471200555, 0.04510756419153366]",first,TA
SEIUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.12144344205412907, 0.10687022900763359, 0.09854267869535045, 0.10964607911172797, 0.10895211658570438, 0.11311589174184594, 0.08535739070090215, 0.09507286606523248, 0.09021512838306732, 0.07078417765440666]",second,TA
SEIUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.28938237335183903, 0.16585704371963914, 0.11172796668979876, 0.10617626648161, 0.08952116585704371, 0.06662040249826509, 0.06800832755031229, 0.05343511450381679, 0.049271339347675226]",first,TA
SEIUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.11172796668979876, 0.11727966689798751, 0.12421929215822346, 0.09507286606523248, 0.0916030534351145, 0.08396946564885496, 0.09993060374739764, 0.09299097848716169, 0.09437890353920889, 0.08882720333102012]",second,TA
