symbol,start_date,end_date,actual_frequencies,digit_type,target
IOTXUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.12163336229365769, 0.1416159860990443, 0.10860121633362294, 0.09209383145091225, 0.11120764552562988, 0.07732406602953953, 0.0790616854908775, 0.09904430929626412, 0.07211120764552563, 0.09730668983492616]",second,TA
IOTXUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.31290849673202614, 0.16258169934640523, 0.10130718954248366, 0.09477124183006536, 0.07352941176470588, 0.08169934640522876, 0.058823529411764705, 0.06535947712418301, 0.049019607843137254]",first,TA
IOTXUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.12826797385620914, 0.1315359477124183, 0.11029411764705882, 0.09068627450980392, 0.08660130718954248, 0.1053921568627451, 0.10049019607843138, 0.09068627450980392, 0.0784313725490196, 0.07761437908496732]",second,TA
IOTXUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.31791483113069013, 0.1776798825256975, 0.1130690161527166, 0.10425844346549193, 0.06828193832599119, 0.06387665198237885, 0.044787077826725405, 0.05947136563876652, 0.05066079295154185]",first,TA
IOTXUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.1328928046989721, 0.1211453744493392, 0.11674008810572688, 0.09765051395007342, 0.1013215859030837, 0.09911894273127753, 0.08443465491923642, 0.07709251101321586, 0.08883994126284875, 0.08076358296622614]",second,TA
IOTXUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.28297546012269936, 0.2085889570552147, 0.1165644171779141, 0.09432515337423313, 0.06595092024539877, 0.06901840490797546, 0.05291411042944785, 0.0705521472392638, 0.039110429447852764]",first,TA
IOTXUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.11579754601226994, 0.11196319018404909, 0.10659509202453987, 0.10352760736196319, 0.08819018404907976, 0.0897239263803681, 0.09355828220858896, 0.08205521472392638, 0.09279141104294479, 0.11579754601226994]",second,TA
IOTXUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.32440260680666183, 0.18102824040550325, 0.11078928312816799, 0.0941346850108617, 0.07965242577842144, 0.05937726285300507, 0.04779145546705286, 0.05286024619840695, 0.0499637943519189]",first,TA
IOTXUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.12961622013034033, 0.12816799420709632, 0.10427226647356988, 0.10137581462708183, 0.10065170166545981, 0.08616944243301955, 0.08254887762490949, 0.10065170166545981, 0.08037653874004344, 0.08616944243301955]",second,TA
IOTXUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.28925035360678925, 0.19519094766619519, 0.12022630834512023, 0.09476661951909476, 0.08062234794908062, 0.06647807637906648, 0.056577086280056574, 0.051626591230551626, 0.04526166902404526]",first,TA
