symbol,start_date,end_date,actual_frequencies,digit_type,target
DOGEUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.31875, 0.1451388888888889, 0.1111111111111111, 0.09583333333333334, 0.08472222222222223, 0.07083333333333333, 0.07152777777777777, 0.05416666666666667, 0.04791666666666667]",first,TA
DOGEUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.12291666666666666, 0.1, 0.11805555555555555, 0.11736111111111111, 0.10138888888888889, 0.10277777777777777, 0.08125, 0.1, 0.09097222222222222, 0.06527777777777778]",second,TA
DOGEUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.33102012491325467, 0.16308119361554477, 0.12144344205412907, 0.08535739070090215, 0.0784177654406662, 0.07078417765440666, 0.061068702290076333, 0.047883414295628035, 0.040943789035392086]",first,TA
DOGEUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.12768910478834142, 0.12005551700208189, 0.12005551700208189, 0.10201249132546843, 0.09090909090909091, 0.09923664122137404, 0.08466342817487855, 0.08466342817487855, 0.08188757807078417, 0.08882720333102012]",second,TA
DOGEUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.3289382373351839, 0.1825121443442054, 0.09784871616932686, 0.10687022900763359, 0.07286606523247745, 0.06662040249826509, 0.05343511450381679, 0.046495489243580844, 0.04441360166551006]",first,TA
DOGEUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.13532269257460097, 0.11727966689798751, 0.12074947952810548, 0.09646079111727966, 0.0936849410131853, 0.08535739070090215, 0.10062456627342123, 0.08396946564885496, 0.08743927827897294, 0.0791117279666898]",second,TA
DOGEUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.33726578764746706, 0.1852879944482998, 0.10062456627342123, 0.08119361554476058, 0.08396946564885496, 0.05968077723802915, 0.05690492713393477, 0.04510756419153366, 0.04996530187369882]",first,TA
DOGEUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.12630117973629423, 0.12213740458015267, 0.09993060374739764, 0.09299097848716169, 0.10756419153365718, 0.09993060374739764, 0.08882720333102012, 0.08605135322692574, 0.08743927827897294, 0.08882720333102012]",second,TA
DOGEUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.32199861207494795, 0.17696044413601666, 0.11519777931991672, 0.08119361554476058, 0.07009021512838307, 0.0777238029146426, 0.055517002081887576, 0.047883414295628035, 0.05343511450381679]",first,TA
DOGEUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.12283136710617627, 0.11380985426786953, 0.11242192921582235, 0.10756419153365718, 0.09923664122137404, 0.08952116585704371, 0.0916030534351145, 0.10340041637751561, 0.0791117279666898, 0.08049965301873699]",second,TA
DOGEUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.315058986814712, 0.19153365718251214, 0.12421929215822346, 0.09021512838306732, 0.06384455239417071, 0.06453851492019431, 0.054823039555863984, 0.049271339347675226, 0.046495489243580844]",first,TA
DOGEUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.12907702984038863, 0.12074947952810548, 0.09299097848716169, 0.09715475364330327, 0.09993060374739764, 0.10756419153365718, 0.0798056904927134, 0.09993060374739764, 0.08813324080499653, 0.08466342817487855]",second,TA
DOGEUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.31714087439278277, 0.1839000693962526, 0.13462873004857737, 0.09993060374739764, 0.06662040249826509, 0.06176266481609993, 0.047883414295628035, 0.047883414295628035, 0.040249826509368494]",first,TA
