symbol,start_date,end_date,actual_frequencies,digit_type,target
BIFIUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.27137546468401486, 0.17596034696406443, 0.13011152416356878, 0.09417596034696406, 0.1127633209417596, 0.08302354399008674, 0.05204460966542751, 0.04584882280049566, 0.03469640644361834]",first,TA
BIFIUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.1090458488228005, 0.12019826517967781, 0.12267657992565056, 0.08550185873605948, 0.09293680297397769, 0.10780669144981413, 0.0768277571251549, 0.07558859975216853, 0.0768277571251549, 0.1325898389095415]",second,TA
BIFIUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.312579415501906, 0.15501905972045743, 0.10419313850063533, 0.08640406607369759, 0.11689961880559085, 0.08132147395171538, 0.062261753494282084, 0.04193138500635324, 0.03939008894536213]",first,TA
BIFIUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.12960609911054638, 0.11181702668360864, 0.08259212198221093, 0.09148665819567979, 0.10419313850063533, 0.0940279542566709, 0.08132147395171538, 0.08005082592121983, 0.08005082592121983, 0.144853875476493]",second,TA
BIFIUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.28875739644970416, 0.16568047337278108, 0.15502958579881657, 0.09822485207100591, 0.09822485207100591, 0.05917159763313609, 0.05088757396449704, 0.033136094674556214, 0.05088757396449704]",first,TA
BIFIUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.1727810650887574, 0.1455621301775148, 0.07810650887573964, 0.08994082840236686, 0.08520710059171598, 0.09822485207100591, 0.09112426035502959, 0.06272189349112427, 0.06035502958579882, 0.11597633136094675]",second,TA
BIFIUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.2994871794871795, 0.1723076923076923, 0.13435897435897437, 0.08102564102564103, 0.0882051282051282, 0.07384615384615385, 0.05128205128205128, 0.041025641025641026, 0.05846153846153846]",first,TA
BIFIUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.13333333333333333, 0.13641025641025642, 0.10051282051282051, 0.09948717948717949, 0.09025641025641026, 0.08512820512820513, 0.0882051282051282, 0.09333333333333334, 0.0841025641025641, 0.08923076923076922]",second,TA
BIFIUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.27726218097447797, 0.16241299303944315, 0.14153132250580047, 0.08236658932714618, 0.10904872389791183, 0.08004640371229699, 0.06264501160092807, 0.04408352668213457, 0.04060324825986079]",first,TA
BIFIUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.16125290023201855, 0.12296983758700696, 0.09396751740139211, 0.0962877030162413, 0.10672853828306264, 0.09048723897911833, 0.07308584686774942, 0.08932714617169374, 0.08816705336426914, 0.0777262180974478]",second,TA
BIFIUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.23910171730515192, 0.17305151915455746, 0.14134742404227213, 0.0845442536327609, 0.130779392338177, 0.08190224570673713, 0.05151915455746367, 0.05151915455746367, 0.046235138705416116]",first,TA
BIFIUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.17040951122853368, 0.1453104359313078, 0.10700132100396301, 0.07529722589167767, 0.10568031704095113, 0.095112285336856, 0.08190224570673713, 0.06605019815059446, 0.0726552179656539, 0.08058124174372523]",second,TA
BIFIUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.25943396226415094, 0.1509433962264151, 0.1403301886792453, 0.11910377358490566, 0.10377358490566038, 0.06839622641509434, 0.06839622641509434, 0.03891509433962264, 0.05070754716981132]",first,TA
BIFIUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.13443396226415094, 0.16037735849056603, 0.10141509433962265, 0.10259433962264151, 0.08962264150943396, 0.09433962264150944, 0.07075471698113207, 0.08018867924528301, 0.060141509433962265, 0.10613207547169812]",second,TA
BIFIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.2711306256860593, 0.1251372118551043, 0.15697036223929747, 0.09220636663007684, 0.12843029637760703, 0.07793633369923161, 0.0570801317233809, 0.038419319429198684, 0.052689352360043906]",first,TA
BIFIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.15806805708013172, 0.12843029637760703, 0.09769484083424808, 0.07354555433589462, 0.09440175631174534, 0.08122941822173436, 0.10208562019758508, 0.09549945115257959, 0.06915477497255763, 0.09989023051591657]",second,TA
BIFIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3075313807531381, 0.16108786610878661, 0.13284518828451883, 0.09205020920502092, 0.100418410041841, 0.06799163179916318, 0.053347280334728034, 0.04811715481171548, 0.036610878661087864]",first,TA
BIFIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.10564853556485355, 0.10146443514644352, 0.08577405857740586, 0.09309623430962342, 0.09205020920502092, 0.10355648535564854, 0.08577405857740586, 0.06485355648535565, 0.12656903765690378, 0.1412133891213389]",second,TA
BIFIUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.2857142857142857, 0.16475495307612095, 0.12304483837330553, 0.09176225234619395, 0.09906152241918666, 0.08342022940563086, 0.06360792492179354, 0.04692387904066736, 0.04171011470281543]",first,TA
