symbol,start_date,end_date,actual_frequencies,digit_type,target
QTUMUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.12214285714285714, 0.11428571428571428, 0.095, 0.11214285714285714, 0.09857142857142857, 0.10428571428571429, 0.09428571428571429, 0.085, 0.08285714285714285, 0.09142857142857143]",second,TA
QTUMUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.3172268907563025, 0.1792717086834734, 0.1253501400560224, 0.09733893557422969, 0.07492997198879552, 0.06302521008403361, 0.052521008403361345, 0.037815126050420166, 0.052521008403361345]",first,TA
QTUMUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.11414565826330532, 0.13095238095238096, 0.13025210084033614, 0.08543417366946779, 0.08823529411764706, 0.10504201680672269, 0.09103641456582633, 0.08123249299719888, 0.07773109243697479, 0.09593837535014006]",second,TA
QTUMUSDT,2020-02-14-00:00,2020-02-15-00:00,"[0.30672579453067256, 0.1670362158167036, 0.11677753141167775, 0.09164818920916482, 0.08130081300813008, 0.07021433850702144, 0.07169253510716925, 0.05543237250554324, 0.03917220990391722]",first,TA
QTUMUSDT,2020-02-14-00:00,2020-02-15-00:00,"[0.12269031781226904, 0.10421286031042129, 0.1049519586104952, 0.10273466371027347, 0.08573540280857354, 0.09608277900960828, 0.09238728750923873, 0.09090909090909091, 0.09386548410938655, 0.10643015521064302]",second,TA
QTUMUSDT,2020-02-15-00:00,2020-02-16-00:00,"[0.2897473997028232, 0.16939078751857356, 0.1352154531946508, 0.10029717682020803, 0.08915304606240713, 0.06909361069836553, 0.06315007429420505, 0.03789004457652303, 0.04606240713224369]",first,TA
QTUMUSDT,2020-02-15-00:00,2020-02-16-00:00,"[0.1515601783060921, 0.10549777117384844, 0.10401188707280833, 0.09286775631500743, 0.0950965824665676, 0.10029717682020803, 0.0861812778603269, 0.09286775631500743, 0.06835066864784546, 0.10326894502228826]",second,TA
QTUMUSDT,2020-02-16-00:00,2020-02-17-00:00,"[0.3201174743024963, 0.17400881057268722, 0.13362701908957417, 0.08370044052863436, 0.08663729809104258, 0.06167400881057269, 0.06167400881057269, 0.05066079295154185, 0.027900146842878122]",first,TA
QTUMUSDT,2020-02-16-00:00,2020-02-17-00:00,"[0.1343612334801762, 0.11013215859030837, 0.10499265785609398, 0.09618208516886931, 0.09251101321585903, 0.09324522760646109, 0.0881057268722467, 0.0947136563876652, 0.09030837004405286, 0.09544787077826726]",second,TA
QTUMUSDT,2020-02-17-00:00,2020-02-18-00:00,"[0.31974701335207306, 0.1679550245959241, 0.11524947294448348, 0.08854532677442024, 0.07097680955727337, 0.07027406886858749, 0.05551651440618412, 0.06113843991567112, 0.050597329585382995]",first,TA
