symbol,start_date,end_date,actual_frequencies,digit_type,target
BCHUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.29207232267037553, 0.18289290681502085, 0.1168289290681502, 0.0952712100139082, 0.08414464534075104, 0.06397774687065369, 0.06675938803894298, 0.05146036161335188, 0.04659248956884562]",first,TA
BCHUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.12169680111265646, 0.10570236439499305, 0.10500695410292073, 0.09805285118219749, 0.09874826147426982, 0.10570236439499305, 0.09318497913769123, 0.10013908205841446, 0.09457579972183588, 0.07719054242002782]",second,TA
BCHUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.28879610299234515, 0.16562282533054976, 0.13987473903966596, 0.10368823938761308, 0.0779401530967293, 0.06610995128740431, 0.06680584551148225, 0.04732080723729993, 0.04384133611691023]",first,TA
BCHUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.12247738343771747, 0.10716771050800278, 0.11691022964509394, 0.1022964509394572, 0.10716771050800278, 0.116214335421016, 0.07306889352818371, 0.09255393180236604, 0.07863604732080724, 0.08350730688935282]",second,TA
BCHUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.29949238578680204, 0.18419144307469182, 0.11312545322697606, 0.09644670050761421, 0.07541696881798404, 0.0725163161711385, 0.05148658448150834, 0.06236403190717912, 0.044960116026105876]",first,TA
BCHUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.11820159535895576, 0.10514865844815083, 0.11747643219724438, 0.11457577955039884, 0.09934735315445975, 0.09789702683103699, 0.08846990572878898, 0.09572153734590283, 0.07831762146482958, 0.08484408992023205]",second,TA
BCHUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.29444444444444445, 0.19444444444444445, 0.12777777777777777, 0.09930555555555555, 0.06666666666666667, 0.07222222222222222, 0.05416666666666667, 0.05347222222222222, 0.0375]",first,TA
BCHUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.11944444444444445, 0.11458333333333333, 0.11805555555555555, 0.09027777777777778, 0.09305555555555556, 0.08263888888888889, 0.09236111111111112, 0.11388888888888889, 0.0763888888888889, 0.09930555555555555]",second,TA
BCHUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.31228313671061764, 0.19222761970853575, 0.1193615544760583, 0.0936849410131853, 0.06800832755031229, 0.06176266481609993, 0.04510756419153366, 0.05829285218598196, 0.049271339347675226]",first,TA
BCHUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.13601665510062458, 0.09576682859125607, 0.11172796668979876, 0.10340041637751561, 0.10756419153365718, 0.08327550312283137, 0.08952116585704371, 0.08605135322692574, 0.0922970159611381, 0.09437890353920889]",second,TA
BCHUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.29354614850798055, 0.17904233171408743, 0.12768910478834142, 0.09923664122137404, 0.0791117279666898, 0.08049965301873699, 0.049271339347675226, 0.04441360166551006, 0.04718945176960444]",first,TA
BCHUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.12421929215822346, 0.11242192921582235, 0.08813324080499653, 0.10964607911172797, 0.10756419153365718, 0.0936849410131853, 0.0916030534351145, 0.09576682859125607, 0.09299097848716169, 0.08396946564885496]",second,TA
BCHUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.2824427480916031, 0.1714087439278279, 0.14989590562109645, 0.09854267869535045, 0.0791117279666898, 0.06731436502428868, 0.062456627342123525, 0.04233171408743928, 0.046495489243580844]",first,TA
BCHUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.11172796668979876, 0.10687022900763359, 0.10825815405968078, 0.10756419153365718, 0.09784871616932686, 0.09854267869535045, 0.09021512838306732, 0.10964607911172797, 0.08327550312283137, 0.08605135322692574]",second,TA
BCHUSDT,2020-02-14-00:00,2020-02-15-00:00,"[0.29812369701181374, 0.17859624739402363, 0.11952744961779013, 0.0917303683113273, 0.07574704656011119, 0.06393328700486449, 0.056289089645587216, 0.05906879777623349, 0.05698401667824878]",first,TA
BCHUSDT,2020-02-14-00:00,2020-02-15-00:00,"[0.09520500347463516, 0.11535788742182071, 0.11813759555246699, 0.10910354412786658, 0.10562890896455872, 0.09798471160528145, 0.0847810979847116, 0.09381514940931203, 0.0917303683113273, 0.08825573314801946]",second,TA
BCHUSDT,2020-02-15-00:00,2020-02-16-00:00,"[0.3293954134815844, 0.17581653926337734, 0.13342599027102153, 0.09589993050729674, 0.06323835997220292, 0.06462821403752605, 0.04794996525364837, 0.04933981931897151, 0.04030576789437109]",first,TA
BCHUSDT,2020-02-15-00:00,2020-02-16-00:00,"[0.11188325225851285, 0.103544127866574, 0.11396803335649756, 0.10562890896455872, 0.10910354412786658, 0.10840861709520501, 0.0965948575399583, 0.09103544127866574, 0.08200138985406533, 0.0778318276580959]",second,TA
BCHUSDT,2020-02-16-00:00,2020-02-17-00:00,"[0.2761970853573907, 0.17904233171408743, 0.13601665510062458, 0.09437890353920889, 0.08605135322692574, 0.07494795281054822, 0.05135322692574601, 0.0520471894517696, 0.04996530187369882]",first,TA
BCHUSDT,2020-02-16-00:00,2020-02-17-00:00,"[0.131852879944483, 0.10131852879944483, 0.10964607911172797, 0.11589174184594032, 0.10270645385149202, 0.0916030534351145, 0.09090909090909091, 0.0936849410131853, 0.07702984038861901, 0.08535739070090215]",second,TA
BCHUSDT,2020-02-17-00:00,2020-02-18-00:00,"[0.2914642609299098, 0.1714087439278279, 0.11727966689798751, 0.09646079111727966, 0.0936849410131853, 0.05898681471200555, 0.0527411519777932, 0.05759888965995836, 0.06037473976405274]",first,TA
BCHUSDT,2020-02-17-00:00,2020-02-18-00:00,"[0.12699514226231784, 0.09576682859125607, 0.10062456627342123, 0.10964607911172797, 0.09784871616932686, 0.09507286606523248, 0.09437890353920889, 0.10340041637751561, 0.09576682859125607, 0.08049965301873699]",second,TA
BCHUSDT,2020-02-18-00:00,2020-02-19-00:00,"[0.2782789729354615, 0.18043025676613464, 0.1450381679389313, 0.09854267869535045, 0.08119361554476058, 0.06800832755031229, 0.05898681471200555, 0.047883414295628035, 0.041637751561415685]",first,TA
BCHUSDT,2020-02-18-00:00,2020-02-19-00:00,"[0.1304649548924358, 0.10825815405968078, 0.11242192921582235, 0.1179736294240111, 0.09715475364330327, 0.08396946564885496, 0.09784871616932686, 0.09507286606523248, 0.08605135322692574, 0.07078417765440666]",second,TA
BCHUSDT,2020-02-19-00:00,2020-02-20-00:00,"[0.28559870550161814, 0.1941747572815534, 0.1302588996763754, 0.10355987055016182, 0.06796116504854369, 0.0744336569579288, 0.04854368932038835, 0.04611650485436893, 0.049352750809061485]",first,TA
BCHUSDT,2020-02-19-00:00,2020-02-20-00:00,"[0.11488673139158576, 0.11488673139158576, 0.10598705501618123, 0.10436893203883495, 0.10032362459546926, 0.08171521035598706, 0.08333333333333333, 0.1011326860841424, 0.08414239482200647, 0.10922330097087378]",second,TA
BCHUSDT,2020-02-20-00:00,2020-02-21-00:00,"[0.27420604182804026, 0.18435321456235476, 0.14484895429899303, 0.09759876065065841, 0.0704879938032533, 0.06506584043377227, 0.07358636715724244, 0.056545313710302095, 0.033307513555383424]",first,TA
BCHUSDT,2020-02-20-00:00,2020-02-21-00:00,"[0.10844306738962045, 0.12161115414407436, 0.11463981409759876, 0.11154144074360961, 0.09992254066615028, 0.08752904725019364, 0.0983733539891557, 0.08520526723470179, 0.09295120061967467, 0.07978311386522076]",second,TA
BCHUSDT,2020-02-21-00:00,2020-02-22-00:00,"[0.2963219986120749, 0.17765440666204024, 0.1304649548924358, 0.10131852879944483, 0.06800832755031229, 0.0652324774462179, 0.0659264399722415, 0.054823039555863984, 0.040249826509368494]",first,TA
BCHUSDT,2020-02-21-00:00,2020-02-22-00:00,"[0.12144344205412907, 0.11589174184594032, 0.10340041637751561, 0.09923664122137404, 0.10340041637751561, 0.10756419153365718, 0.10270645385149202, 0.0791117279666898, 0.0798056904927134, 0.08743927827897294]",second,TA
BCHUSDT,2020-02-22-00:00,2020-02-23-00:00,"[0.32430555555555557, 0.18680555555555556, 0.12083333333333333, 0.09722222222222222, 0.06388888888888888, 0.06111111111111111, 0.05694444444444444, 0.04375, 0.04513888888888889]",first,TA
