symbol,start_date,end_date,actual_frequencies,digit_type,target
DUSKUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.16936671575846834, 0.10898379970544919, 0.11634756995581738, 0.08247422680412371, 0.10014727540500737, 0.09131075110456553, 0.08100147275405008, 0.061855670103092786, 0.08247422680412371, 0.10603829160530191]",second,TA
DUSKUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.3081761006289308, 0.2222222222222222, 0.1509433962264151, 0.09224318658280922, 0.06918238993710692, 0.05241090146750524, 0.0440251572327044, 0.025157232704402517, 0.03563941299790356]",first,TA
DUSKUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.13836477987421383, 0.12159329140461216, 0.11949685534591195, 0.11740041928721175, 0.0859538784067086, 0.0649895178197065, 0.09433962264150944, 0.0880503144654088, 0.0649895178197065, 0.10482180293501048]",second,TA
DUSKUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.30749354005167956, 0.21188630490956073, 0.12144702842377261, 0.10852713178294573, 0.07751937984496124, 0.05167958656330749, 0.06201550387596899, 0.025839793281653745, 0.03359173126614987]",first,TA
DUSKUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.17829457364341086, 0.11886304909560723, 0.11886304909560723, 0.08785529715762273, 0.11627906976744186, 0.07493540051679587, 0.05426356589147287, 0.08010335917312661, 0.059431524547803614, 0.1111111111111111]",second,TA
DUSKUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.3424657534246575, 0.16712328767123288, 0.14246575342465753, 0.08767123287671233, 0.0547945205479452, 0.052054794520547946, 0.0547945205479452, 0.0547945205479452, 0.043835616438356165]",first,TA
DUSKUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.1589041095890411, 0.1095890410958904, 0.11506849315068493, 0.10136986301369863, 0.07945205479452055, 0.09041095890410959, 0.0958904109589041, 0.0958904109589041, 0.0684931506849315, 0.08493150684931507]",second,TA
DUSKUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.308300395256917, 0.2015810276679842, 0.1422924901185771, 0.09881422924901186, 0.0533596837944664, 0.05533596837944664, 0.04940711462450593, 0.041501976284584984, 0.04940711462450593]",first,TA
DUSKUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.14624505928853754, 0.13438735177865613, 0.09881422924901186, 0.08695652173913043, 0.09090909090909091, 0.05928853754940711, 0.13438735177865613, 0.06324110671936758, 0.08300395256916997, 0.10276679841897234]",second,TA
DUSKUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.31885714285714284, 0.18628571428571428, 0.14971428571428572, 0.07771428571428571, 0.07314285714285715, 0.053714285714285714, 0.05828571428571429, 0.04228571428571429, 0.04]",first,TA
DUSKUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.14971428571428572, 0.11885714285714286, 0.10514285714285715, 0.10971428571428571, 0.10171428571428572, 0.08571428571428572, 0.07657142857142857, 0.07542857142857143, 0.08, 0.09714285714285714]",second,TA
DUSKUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.32094594594594594, 0.19594594594594594, 0.13063063063063063, 0.09121621621621621, 0.08333333333333333, 0.05518018018018018, 0.041666666666666664, 0.04279279279279279, 0.038288288288288286]",first,TA
DUSKUSDT,2020-02-13-00:00,2020-02-14-00:00,"[0.16666666666666666, 0.12274774774774774, 0.11261261261261261, 0.10022522522522523, 0.10810810810810811, 0.10247747747747747, 0.07207207207207207, 0.06756756756756757, 0.06981981981981981, 0.0777027027027027]",second,TA
DUSKUSDT,2020-02-14-00:00,2020-02-15-00:00,"[0.3211314475873544, 0.2146422628951747, 0.10815307820299501, 0.09317803660565724, 0.09151414309484193, 0.05324459234608985, 0.036605657237936774, 0.04658901830282862, 0.03494176372712146]",first,TA
DUSKUSDT,2020-02-14-00:00,2020-02-15-00:00,"[0.17637271214642264, 0.11148086522462562, 0.09317803660565724, 0.07487520798668885, 0.09484193011647254, 0.09151414309484193, 0.07653910149750416, 0.08985024958402663, 0.07321131447587355, 0.11813643926788686]",second,TA
