symbol,start_date,end_date,actual_frequencies,digit_type,target
BNTUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.13282442748091602, 0.13893129770992366, 0.10381679389312977, 0.06717557251908397, 0.09465648854961832, 0.09770992366412214, 0.10229007633587786, 0.08396946564885496, 0.059541984732824425, 0.11908396946564885]",second,TA
BNTUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.3303370786516854, 0.15280898876404495, 0.10898876404494381, 0.07640449438202247, 0.08314606741573034, 0.07078651685393259, 0.08089887640449438, 0.043820224719101124, 0.052808988764044947]",first,TA
BNTUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.13146067415730336, 0.12471910112359551, 0.09101123595505618, 0.10112359550561797, 0.10674157303370786, 0.10786516853932585, 0.11573033707865168, 0.06853932584269663, 0.08202247191011236, 0.07078651685393259]",second,TA
BNTUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.3563025210084034, 0.16302521008403362, 0.13445378151260504, 0.08571428571428572, 0.07226890756302522, 0.06050420168067227, 0.06050420168067227, 0.031932773109243695, 0.03529411764705882]",first,TA
BNTUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.15630252100840336, 0.12100840336134454, 0.10252100840336134, 0.08739495798319327, 0.07899159663865546, 0.1226890756302521, 0.08067226890756303, 0.08739495798319327, 0.08067226890756303, 0.08235294117647059]",second,TA
BNTUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.3401574803149606, 0.16535433070866143, 0.12440944881889764, 0.08346456692913386, 0.08818897637795275, 0.050393700787401574, 0.05196850393700787, 0.05984251968503937, 0.03622047244094488]",first,TA
BNTUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.12755905511811025, 0.12598425196850394, 0.11496062992125984, 0.09291338582677165, 0.09448818897637795, 0.08818897637795275, 0.09606299212598425, 0.06929133858267716, 0.07874015748031496, 0.11181102362204724]",second,TA
BNTUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.4207920792079208, 0.18316831683168316, 0.09653465346534654, 0.08663366336633663, 0.06435643564356436, 0.04455445544554455, 0.05198019801980198, 0.0297029702970297, 0.022277227722772276]",first,TA
BNTUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.13861386138613863, 0.10148514851485149, 0.14356435643564355, 0.10643564356435643, 0.08415841584158416, 0.10148514851485149, 0.06683168316831684, 0.08168316831683169, 0.0594059405940594, 0.11633663366336634]",second,TA
BNTUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.33692307692307694, 0.17384615384615384, 0.1076923076923077, 0.0876923076923077, 0.08153846153846153, 0.07538461538461538, 0.033846153846153845, 0.05384615384615385, 0.04923076923076923]",first,TA
BNTUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.15692307692307692, 0.09692307692307692, 0.08307692307692308, 0.10153846153846154, 0.11692307692307692, 0.11076923076923077, 0.09230769230769231, 0.08153846153846153, 0.05692307692307692, 0.10307692307692308]",second,TA
BNTUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.33819628647214856, 0.17904509283819628, 0.1259946949602122, 0.07957559681697612, 0.07427055702917772, 0.05172413793103448, 0.046419098143236075, 0.050397877984084884, 0.054376657824933686]",first,TA
BNTUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.16843501326259946, 0.10610079575596817, 0.09151193633952255, 0.09416445623342175, 0.09946949602122016, 0.08753315649867374, 0.09018567639257294, 0.08488063660477453, 0.07294429708222812, 0.10477453580901856]",second,TA
