symbol,start_date,end_date,actual_frequencies,digit_type,target
LPTUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.30685131195335275, 0.17857142857142858, 0.1239067055393586, 0.09402332361516035, 0.07215743440233237, 0.07361516034985423, 0.06705539358600583, 0.04227405247813411, 0.04154518950437318]",first,TA
LPTUSDT,2022-02-08-00:00,2022-02-09-00:00,"[0.1260932944606414, 0.1239067055393586, 0.11370262390670553, 0.11443148688046648, 0.09693877551020408, 0.09183673469387756, 0.07725947521865889, 0.08892128279883382, 0.07725947521865889, 0.08965014577259475]",second,TA
LPTUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.32277081798084006, 0.17833456153279292, 0.10906411201179071, 0.09801031687546058, 0.06337509211495947, 0.06779661016949153, 0.04937361827560796, 0.04274134119380987, 0.06853352984524687]",first,TA
LPTUSDT,2022-02-09-00:00,2022-02-10-00:00,"[0.11495946941783346, 0.12896094325718496, 0.11495946941783346, 0.10464259395725865, 0.10832719233603537, 0.08695652173913043, 0.09211495946941783, 0.08843036109064112, 0.07221812822402358, 0.08843036109064112]",second,TA
LPTUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.31134751773049646, 0.18865248226950354, 0.14042553191489363, 0.08014184397163121, 0.07092198581560284, 0.058865248226950356, 0.05319148936170213, 0.04539007092198582, 0.05106382978723404]",first,TA
LPTUSDT,2022-02-10-00:00,2022-02-11-00:00,"[0.1198581560283688, 0.12907801418439716, 0.11134751773049645, 0.11631205673758865, 0.08581560283687943, 0.08581560283687943, 0.0950354609929078, 0.07801418439716312, 0.08297872340425531, 0.09574468085106383]",second,TA
LPTUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.33403508771929824, 0.16701754385964912, 0.12, 0.11087719298245614, 0.07578947368421053, 0.06947368421052631, 0.04280701754385965, 0.04421052631578947, 0.035789473684210524]",first,TA
LPTUSDT,2022-02-11-00:00,2022-02-12-00:00,"[0.12912280701754386, 0.10947368421052632, 0.11017543859649123, 0.1143859649122807, 0.10736842105263159, 0.09263157894736843, 0.0856140350877193, 0.0912280701754386, 0.08421052631578947, 0.07578947368421053]",second,TA
LPTUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.34379671150971597, 0.1576980568011958, 0.11509715994020926, 0.09566517189835576, 0.07922272047832586, 0.05605381165919283, 0.05829596412556054, 0.03811659192825112, 0.05605381165919283]",first,TA
LPTUSDT,2022-02-12-00:00,2022-02-13-00:00,"[0.14723467862481315, 0.13004484304932734, 0.09865470852017937, 0.08520179372197309, 0.09865470852017937, 0.09566517189835576, 0.08893871449925261, 0.08146487294469357, 0.08146487294469357, 0.09267563527653214]",second,TA
LPTUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.2765957446808511, 0.17249240121580547, 0.14361702127659576, 0.11246200607902736, 0.08662613981762918, 0.05547112462006079, 0.05167173252279635, 0.060790273556231005, 0.04027355623100304]",first,TA
LPTUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.14209726443768997, 0.15425531914893617, 0.09498480243161095, 0.0980243161094225, 0.09878419452887538, 0.08662613981762918, 0.0790273556231003, 0.08738601823708207, 0.0797872340425532, 0.0790273556231003]",second,TA
LPTUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.3055555555555556, 0.16435185185185186, 0.15123456790123457, 0.08333333333333333, 0.08873456790123457, 0.06790123456790123, 0.04552469135802469, 0.043209876543209874, 0.05015432098765432]",first,TA
