symbol,start_date,end_date,actual_frequencies,digit_type,target
OSMOUSDT,2022-12-06-00:00,2022-12-07-00:00,"[0.20425029515938606, 0.10271546635182999, 0.08146399055489964, 0.08500590318772137, 0.09799291617473435, 0.06139315230224321, 0.06375442739079103, 0.07319952774498228, 0.06257378984651712, 0.16765053128689492]",second,TA
OSMOUSDT,2022-12-07-00:00,2022-12-08-00:00,"[0.3518716577540107, 0.19572192513368983, 0.12085561497326203, 0.09946524064171124, 0.0748663101604278, 0.038502673796791446, 0.0374331550802139, 0.040641711229946524, 0.040641711229946524]",first,TA
OSMOUSDT,2022-12-07-00:00,2022-12-08-00:00,"[0.24064171122994651, 0.08877005347593583, 0.08021390374331551, 0.07700534759358289, 0.0855614973262032, 0.06844919786096257, 0.051336898395721926, 0.06417112299465241, 0.06737967914438503, 0.17647058823529413]",second,TA
OSMOUSDT,2022-12-08-00:00,2022-12-09-00:00,"[0.3869346733668342, 0.18341708542713567, 0.11180904522613065, 0.07788944723618091, 0.06155778894472362, 0.052763819095477386, 0.038944723618090454, 0.028894472361809045, 0.05778894472361809]",first,TA
OSMOUSDT,2022-12-08-00:00,2022-12-09-00:00,"[0.13693467336683418, 0.1092964824120603, 0.11306532663316583, 0.07663316582914573, 0.08417085427135679, 0.0942211055276382, 0.07412060301507538, 0.08793969849246232, 0.10427135678391959, 0.11934673366834171]",second,TA
OSMOUSDT,2022-12-09-00:00,2022-12-10-00:00,"[0.3543990086741016, 0.14745972738537794, 0.11895910780669144, 0.13011152416356878, 0.07558859975216853, 0.05204460966542751, 0.03965303593556382, 0.040892193308550186, 0.040892193308550186]",first,TA
OSMOUSDT,2022-12-09-00:00,2022-12-10-00:00,"[0.12267657992565056, 0.10532837670384139, 0.12639405204460966, 0.08921933085501858, 0.10285006195786865, 0.10532837670384139, 0.05452292441140025, 0.07558859975216853, 0.10532837670384139, 0.1127633209417596]",second,TA
OSMOUSDT,2022-12-10-00:00,2022-12-11-00:00,"[0.31353591160220995, 0.17679558011049723, 0.12154696132596685, 0.10497237569060773, 0.08011049723756906, 0.05110497237569061, 0.04834254143646409, 0.04558011049723757, 0.058011049723756904]",first,TA
OSMOUSDT,2022-12-10-00:00,2022-12-11-00:00,"[0.14502762430939226, 0.10359116022099447, 0.08287292817679558, 0.09806629834254144, 0.09116022099447514, 0.08425414364640885, 0.09392265193370165, 0.08425414364640885, 0.09944751381215469, 0.11740331491712708]",second,TA
OSMOUSDT,2022-12-11-00:00,2022-12-12-00:00,"[0.29432878679109836, 0.18162239770279973, 0.12562814070351758, 0.09691313711414214, 0.0832735104091888, 0.0681981335247667, 0.0624551328068916, 0.0524048815506102, 0.035175879396984924]",first,TA
