symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-JST,2023-10-25-00:00,2023-10-26-00:00,"[0.3175, 0.165, 0.1225, 0.075, 0.095, 0.055, 0.07, 0.0475, 0.0525]",first,TA
KRW-JST,2023-10-25-00:00,2023-10-26-00:00,"[0.205, 0.1, 0.095, 0.075, 0.105, 0.075, 0.07, 0.08, 0.0875, 0.1075]",second,TA
KRW-JST,2023-10-24-00:00,2023-10-25-00:00,"[0.305, 0.17, 0.13, 0.075, 0.0775, 0.0675, 0.0525, 0.07, 0.0525]",first,TA
KRW-JST,2023-10-24-00:00,2023-10-25-00:00,"[0.195, 0.09, 0.0975, 0.1, 0.105, 0.055, 0.08, 0.0825, 0.075, 0.12]",second,TA
KRW-JST,2023-10-23-00:00,2023-10-24-00:00,"[0.2875, 0.1725, 0.14, 0.0775, 0.085, 0.0575, 0.055, 0.065, 0.06]",first,TA
KRW-JST,2023-10-23-00:00,2023-10-24-00:00,"[0.215, 0.0825, 0.105, 0.0875, 0.0975, 0.0575, 0.09, 0.0625, 0.085, 0.1175]",second,TA
KRW-JST,2023-10-22-00:00,2023-10-23-00:00,"[0.275, 0.165, 0.125, 0.085, 0.12, 0.025, 0.07, 0.065, 0.07]",first,TA
KRW-JST,2023-10-22-00:00,2023-10-23-00:00,"[0.235, 0.09, 0.13, 0.07, 0.08, 0.06, 0.1, 0.03, 0.07, 0.135]",second,TA
KRW-JST,2023-10-21-00:00,2023-10-22-00:00,"[0.35, 0.17, 0.12, 0.095, 0.13, 0.035, 0.035, 0.025, 0.04]",first,TA
KRW-JST,2023-10-21-00:00,2023-10-22-00:00,"[0.27, 0.11, 0.085, 0.075, 0.08, 0.075, 0.085, 0.085, 0.04, 0.095]",second,TA
KRW-JST,2023-10-20-00:00,2023-10-21-00:00,"[0.3425, 0.1725, 0.11, 0.08, 0.1125, 0.0475, 0.0475, 0.045, 0.0425]",first,TA
KRW-JST,2023-10-20-00:00,2023-10-21-00:00,"[0.205, 0.105, 0.0975, 0.09, 0.0925, 0.085, 0.065, 0.07, 0.075, 0.115]",second,TA
KRW-JST,2023-10-19-00:00,2023-10-20-00:00,"[0.3225, 0.1575, 0.145, 0.08, 0.0875, 0.055, 0.05, 0.055, 0.0475]",first,TA
KRW-JST,2023-10-19-00:00,2023-10-20-00:00,"[0.155, 0.105, 0.09, 0.1125, 0.0875, 0.0925, 0.065, 0.0775, 0.1075, 0.1075]",second,TA
