symbol,start_date,end_date,actual_frequencies,digit_type,target
DGBUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.37673956262425445, 0.18091451292246521, 0.11133200795228629, 0.07654075546719682, 0.06560636182902585, 0.06262425447316103, 0.05268389662027833, 0.03578528827037773, 0.03777335984095427]",first,TA
DGBUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.1143141153081511, 0.10834990059642147, 0.10834990059642147, 0.09741550695825049, 0.12624254473161034, 0.09145129224652088, 0.08349900596421471, 0.06262425447316103, 0.08449304174950298, 0.12326043737574553]",second,TA
DGBUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.3087557603686636, 0.18778801843317972, 0.13248847926267282, 0.08294930875576037, 0.06912442396313365, 0.07258064516129033, 0.04608294930875576, 0.04262672811059908, 0.0576036866359447]",first,TA
DGBUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.16244239631336405, 0.10023041474654378, 0.11175115207373272, 0.09331797235023041, 0.09331797235023041, 0.08986175115207373, 0.0771889400921659, 0.08755760368663594, 0.06451612903225806, 0.11981566820276497]",second,TA
DGBUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3419811320754717, 0.18632075471698112, 0.09198113207547169, 0.09198113207547169, 0.08490566037735849, 0.055424528301886794, 0.055424528301886794, 0.041273584905660375, 0.05070754716981132]",first,TA
DGBUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.1403301886792453, 0.10613207547169812, 0.11202830188679246, 0.08254716981132075, 0.10731132075471699, 0.09551886792452831, 0.07547169811320754, 0.09198113207547169, 0.07075471698113207, 0.1179245283018868]",second,TA
DGBUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.305327868852459, 0.1864754098360656, 0.1096311475409836, 0.08709016393442623, 0.07581967213114754, 0.06864754098360656, 0.07377049180327869, 0.04815573770491803, 0.045081967213114756]",first,TA
DGBUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.15061475409836064, 0.12397540983606557, 0.11475409836065574, 0.08299180327868852, 0.08401639344262295, 0.1014344262295082, 0.08094262295081968, 0.08299180327868852, 0.06967213114754098, 0.10860655737704918]",second,TA
DGBUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3330058939096267, 0.15717092337917485, 0.10609037328094302, 0.08546168958742632, 0.10510805500982318, 0.07760314341846758, 0.03929273084479371, 0.04027504911591356, 0.055992141453831044]",first,TA
DGBUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.14047151277013753, 0.12671905697445973, 0.09823182711198428, 0.09332023575638507, 0.10019646365422397, 0.09332023575638507, 0.08153241650294696, 0.0756385068762279, 0.0756385068762279, 0.11493123772102161]",second,TA
DGBUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.2521246458923513, 0.2190745986779981, 0.11237016052880075, 0.10292728989612843, 0.08876298394711993, 0.061378659112370164, 0.05288007554296506, 0.047214353163361665, 0.06326723323890462]",first,TA
DGBUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.125590179414542, 0.12464589235127478, 0.1274787535410765, 0.10103871576959396, 0.09348441926345609, 0.0764872521246459, 0.07743153918791312, 0.0679886685552408, 0.08781869688385269, 0.11803588290840415]",second,TA
DGBUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.3067484662576687, 0.16319018404907976, 0.14355828220858896, 0.07975460122699386, 0.09079754601226994, 0.0736196319018405, 0.0343558282208589, 0.05766871165644172, 0.05030674846625767]",first,TA
DGBUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.14355828220858896, 0.09202453987730061, 0.10920245398773006, 0.08588957055214724, 0.07484662576687116, 0.09570552147239264, 0.09447852760736196, 0.0785276073619632, 0.09815950920245399, 0.1276073619631902]",second,TA
DGBUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.3038130381303813, 0.1795817958179582, 0.11931119311193111, 0.09225092250922509, 0.06888068880688807, 0.05289052890528905, 0.06888068880688807, 0.055350553505535055, 0.05904059040590406]",first,TA
DGBUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.16236162361623616, 0.09225092250922509, 0.1057810578105781, 0.0910209102091021, 0.07626076260762607, 0.08856088560885608, 0.08241082410824108, 0.07749077490774908, 0.0897908979089791, 0.13407134071340712]",second,TA
DGBUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.3387096774193548, 0.16997518610421836, 0.11290322580645161, 0.07692307692307693, 0.07320099255583126, 0.05831265508684864, 0.05334987593052109, 0.02977667493796526, 0.08684863523573201]",first,TA
DGBUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.13771712158808933, 0.10794044665012408, 0.0967741935483871, 0.08064516129032258, 0.10918114143920596, 0.07692307692307693, 0.05583126550868486, 0.08188585607940446, 0.08684863523573201, 0.1662531017369727]",second,TA
DGBUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.32840909090909093, 0.17954545454545454, 0.11363636363636363, 0.08977272727272727, 0.07045454545454545, 0.05909090909090909, 0.06818181818181818, 0.05227272727272727, 0.038636363636363635]",first,TA
DGBUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.12386363636363637, 0.09431818181818181, 0.11136363636363636, 0.07613636363636364, 0.08977272727272727, 0.06704545454545455, 0.08522727272727272, 0.09545454545454546, 0.08522727272727272, 0.1715909090909091]",second,TA
DGBUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.3259860788863109, 0.20301624129930396, 0.12180974477958237, 0.06960556844547564, 0.07540603248259861, 0.052204176334106726, 0.06380510440835267, 0.04176334106728538, 0.04640371229698376]",first,TA
DGBUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.13805104408352667, 0.09976798143851508, 0.11600928074245939, 0.08932714617169374, 0.0765661252900232, 0.08584686774941995, 0.08004640371229699, 0.060324825986078884, 0.07076566125290024, 0.18329466357308585]",second,TA
DGBUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.27667057444314186, 0.17702227432590856, 0.1570926143024619, 0.07268464243845252, 0.08675263774912075, 0.09495896834701055, 0.04689331770222743, 0.038686987104337635, 0.0492379835873388]",first,TA
DGBUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.20867526377491208, 0.1160609613130129, 0.08440797186400938, 0.07737397420867527, 0.08558030480656506, 0.08558030480656506, 0.08675263774912075, 0.08089097303634232, 0.05861664712778429, 0.1160609613130129]",second,TA
DGBUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.2817229336437718, 0.15715948777648428, 0.15366705471478465, 0.10477299185098952, 0.07334109429569266, 0.07566938300349244, 0.05587892898719441, 0.04307334109429569, 0.05471478463329453]",first,TA
DGBUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.15948777648428406, 0.12339930151338765, 0.12456344586728754, 0.09778812572759023, 0.08963911525029103, 0.08149010477299184, 0.06868451688009314, 0.08963911525029103, 0.07450523864959255, 0.09080325960419092]",second,TA
DGBUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.2932330827067669, 0.19226638023630505, 0.11707841031149302, 0.08592910848549946, 0.0966702470461869, 0.06337271750805586, 0.05692803437164339, 0.05155746509129968, 0.04296455424274973]",first,TA
DGBUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.1310418904403867, 0.12781954887218044, 0.1267454350161117, 0.08700322234156821, 0.0966702470461869, 0.09989258861439312, 0.09237379162191192, 0.07089151450053706, 0.06766917293233082, 0.09989258861439312]",second,TA
DGBUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.31693989071038253, 0.18797814207650274, 0.13005464480874318, 0.07978142076502732, 0.08524590163934426, 0.053551912568306013, 0.04371584699453552, 0.05136612021857923, 0.05136612021857923]",first,TA
DGBUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.11912568306010929, 0.12349726775956284, 0.12568306010928962, 0.1005464480874317, 0.09726775956284153, 0.0907103825136612, 0.07759562841530054, 0.08196721311475409, 0.07868852459016394, 0.10491803278688525]",second,TA
DGBUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.2962962962962963, 0.20152505446623092, 0.11982570806100218, 0.07407407407407407, 0.06535947712418301, 0.07734204793028322, 0.05010893246187364, 0.06209150326797386, 0.05337690631808279]",first,TA
DGBUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.13398692810457516, 0.1111111111111111, 0.11002178649237472, 0.08169934640522876, 0.09694989106753812, 0.08278867102396514, 0.1056644880174292, 0.08278867102396514, 0.08823529411764706, 0.10675381263616558]",second,TA
DGBUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.29678068410462777, 0.1881287726358149, 0.14084507042253522, 0.07746478873239436, 0.08551307847082495, 0.06539235412474849, 0.04929577464788732, 0.03621730382293763, 0.060362173038229376]",first,TA
DGBUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.12374245472837023, 0.12977867203219315, 0.10261569416498995, 0.1056338028169014, 0.096579476861167, 0.1006036217303823, 0.09758551307847083, 0.0744466800804829, 0.07142857142857142, 0.09758551307847083]",second,TA
DGBUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3011722272317403, 0.15960324616771868, 0.11902614968440037, 0.10459873760144274, 0.10009017132551848, 0.06672678088367899, 0.05590622182146077, 0.04418394950405771, 0.04869251577998197]",first,TA
DGBUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.151487826871055, 0.12082957619477007, 0.11181244364292155, 0.08205590622182146, 0.09377817853922453, 0.07664562669071236, 0.09648331830477908, 0.07664562669071236, 0.08656447249774572, 0.1036970243462579]",second,TA
