symbol,start_date,end_date,actual_frequencies,digit_type,target
FARMUSDT,2021-09-23-00:00,2021-09-24-00:00,"[0.11246943765281174, 0.11817440912795436, 0.10920945395273024, 0.1100244498777506, 0.09942950285248574, 0.08883455582722087, 0.09209453952730236, 0.08883455582722087, 0.08964955175224124, 0.09127954360228199]",second,TA
FARMUSDT,2021-09-24-00:00,2021-09-25-00:00,"[0.29584352078239606, 0.18011409942950285, 0.12224938875305623, 0.10920945395273024, 0.08312958435207823, 0.05378973105134474, 0.06356968215158924, 0.05134474327628362, 0.040749796251018745]",first,TA
FARMUSDT,2021-09-24-00:00,2021-09-25-00:00,"[0.11572942135289324, 0.10187449062754686, 0.10431947840260798, 0.10431947840260798, 0.10594947025264874, 0.10839445802770986, 0.07334963325183375, 0.09372453137734311, 0.09290953545232274, 0.09942950285248574]",second,TA
FARMUSDT,2021-09-25-00:00,2021-09-26-00:00,"[0.31648936170212766, 0.17464539007092197, 0.12145390070921985, 0.09485815602836879, 0.08156028368794327, 0.05939716312056738, 0.06560283687943262, 0.051418439716312055, 0.034574468085106384]",first,TA
FARMUSDT,2021-09-25-00:00,2021-09-26-00:00,"[0.12411347517730496, 0.10549645390070922, 0.09131205673758866, 0.10904255319148937, 0.11081560283687943, 0.07890070921985816, 0.10726950354609929, 0.09840425531914894, 0.08067375886524823, 0.09397163120567376]",second,TA
FARMUSDT,2021-09-26-00:00,2021-09-27-00:00,"[0.3157894736842105, 0.20428189116859946, 0.1016949152542373, 0.11775200713648529, 0.0695807314897413, 0.05352363960749331, 0.04817127564674398, 0.043710972346119537, 0.045495093666369314]",first,TA
FARMUSDT,2021-09-26-00:00,2021-09-27-00:00,"[0.10347903657448707, 0.11418376449598573, 0.10883140053523639, 0.08652988403211419, 0.1079393398751115, 0.11061552185548618, 0.09723461195361284, 0.09901873327386262, 0.08563782337198929, 0.08652988403211419]",second,TA
FARMUSDT,2021-09-27-00:00,2021-09-28-00:00,"[0.34067952249770433, 0.1689623507805326, 0.11386593204775022, 0.09641873278236915, 0.0707070707070707, 0.05601469237832874, 0.04132231404958678, 0.06519742883379247, 0.046831955922865015]",first,TA
FARMUSDT,2021-09-27-00:00,2021-09-28-00:00,"[0.1386593204775023, 0.10743801652892562, 0.10560146923783287, 0.10192837465564739, 0.10927456382001836, 0.09733700642791551, 0.08999081726354453, 0.09090909090909091, 0.07897153351698806, 0.07988980716253444]",second,TA
FARMUSDT,2021-09-28-00:00,2021-09-29-00:00,"[0.30792377131394183, 0.1905717151454363, 0.13440320962888666, 0.08224674022066199, 0.055165496489468405, 0.07522567703109329, 0.05416248746238716, 0.06619859578736209, 0.034102306920762285]",first,TA
FARMUSDT,2021-09-28-00:00,2021-09-29-00:00,"[0.11835506519558676, 0.13640922768304914, 0.08826479438314945, 0.08525576730190572, 0.09628886659979939, 0.10431293881644935, 0.10932798395185557, 0.08324974924774323, 0.0802407221664995, 0.09829488465396188]",second,TA
FARMUSDT,2021-09-29-00:00,2021-09-30-00:00,"[0.3283898305084746, 0.1853813559322034, 0.11652542372881355, 0.07415254237288135, 0.0635593220338983, 0.08050847457627118, 0.05402542372881356, 0.05190677966101695, 0.045550847457627115]",first,TA
FARMUSDT,2021-09-29-00:00,2021-09-30-00:00,"[0.11546610169491525, 0.13029661016949154, 0.09851694915254237, 0.1048728813559322, 0.1027542372881356, 0.11016949152542373, 0.08686440677966102, 0.0836864406779661, 0.0836864406779661, 0.0836864406779661]",second,TA
FARMUSDT,2021-09-30-00:00,2021-10-01-00:00,"[0.3415841584158416, 0.17524752475247524, 0.1099009900990099, 0.08118811881188119, 0.07425742574257425, 0.06930693069306931, 0.04950495049504951, 0.05841584158415842, 0.040594059405940595]",first,TA
FARMUSDT,2021-09-30-00:00,2021-10-01-00:00,"[0.12574257425742574, 0.11782178217821782, 0.10594059405940594, 0.08811881188118811, 0.100990099009901, 0.09900990099009901, 0.09504950495049505, 0.08118811881188119, 0.1, 0.08613861386138613]",second,TA
FARMUSDT,2021-10-01-00:00,2021-10-02-00:00,"[0.32589285714285715, 0.16785714285714284, 0.13660714285714284, 0.09017857142857143, 0.07946428571428571, 0.06785714285714285, 0.04732142857142857, 0.04196428571428571, 0.04285714285714286]",first,TA
FARMUSDT,2021-10-01-00:00,2021-10-02-00:00,"[0.11785714285714285, 0.10535714285714286, 0.10178571428571428, 0.10535714285714286, 0.09821428571428571, 0.09732142857142857, 0.09553571428571428, 0.09910714285714285, 0.08839285714285715, 0.09107142857142857]",second,TA
FARMUSDT,2021-10-02-00:00,2021-10-03-00:00,"[0.3319039451114923, 0.18181818181818182, 0.1320754716981132, 0.08833619210977701, 0.0711835334476844, 0.05574614065180103, 0.058319039451114926, 0.03945111492281304, 0.0411663807890223]",first,TA
