symbol,start_date,end_date,actual_frequencies,digit_type,target
USDCUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.13671061762664816, 0.10617626648161, 0.11034004163775156, 0.10617626648161, 0.10131852879944483, 0.08466342817487855, 0.08743927827897294, 0.1040943789035392, 0.08535739070090215, 0.0777238029146426]",second,TA
USDCUSDT,2021-01-27-00:00,2021-01-28-00:00,"[0.2763888888888889, 0.18125, 0.12361111111111112, 0.08680555555555555, 0.08888888888888889, 0.07777777777777778, 0.06180555555555556, 0.059027777777777776, 0.044444444444444446]",first,TA
USDCUSDT,2021-01-27-00:00,2021-01-28-00:00,"[0.12708333333333333, 0.11736111111111111, 0.11527777777777778, 0.11180555555555556, 0.09305555555555556, 0.09236111111111112, 0.09305555555555556, 0.08055555555555556, 0.09166666666666666, 0.07777777777777778]",second,TA
USDCUSDT,2021-01-28-00:00,2021-01-29-00:00,"[0.2965277777777778, 0.18541666666666667, 0.14027777777777778, 0.09513888888888888, 0.0763888888888889, 0.06666666666666667, 0.04375, 0.04513888888888889, 0.050694444444444445]",first,TA
USDCUSDT,2021-01-28-00:00,2021-01-29-00:00,"[0.1111111111111111, 0.12013888888888889, 0.11666666666666667, 0.10416666666666667, 0.09652777777777778, 0.09444444444444444, 0.08888888888888889, 0.08472222222222223, 0.09722222222222222, 0.08611111111111111]",second,TA
USDCUSDT,2021-01-29-00:00,2021-01-30-00:00,"[0.3060374739764053, 0.1873698820263706, 0.12560721721027066, 0.10340041637751561, 0.07494795281054822, 0.05968077723802915, 0.0520471894517696, 0.04233171408743928, 0.048577376821651634]",first,TA
USDCUSDT,2021-01-29-00:00,2021-01-30-00:00,"[0.1193615544760583, 0.11034004163775156, 0.10895211658570438, 0.1040943789035392, 0.09923664122137404, 0.09923664122137404, 0.0936849410131853, 0.08535739070090215, 0.0936849410131853, 0.08605135322692574]",second,TA
USDCUSDT,2021-01-30-00:00,2021-01-31-00:00,"[0.3053435114503817, 0.17973629424011103, 0.11727966689798751, 0.09576682859125607, 0.07564191533657183, 0.06176266481609993, 0.05690492713393477, 0.05898681471200555, 0.048577376821651634]",first,TA
USDCUSDT,2021-01-30-00:00,2021-01-31-00:00,"[0.11727966689798751, 0.11589174184594032, 0.11658570437196392, 0.1179736294240111, 0.10131852879944483, 0.09090909090909091, 0.08952116585704371, 0.0777238029146426, 0.09090909090909091, 0.08188757807078417]",second,TA
USDCUSDT,2021-01-31-00:00,2021-02-01-00:00,"[0.2914642609299098, 0.1693268563497571, 0.14642609299097847, 0.10617626648161, 0.07702984038861901, 0.0784177654406662, 0.049271339347675226, 0.04233171408743928, 0.0395558639833449]",first,TA
USDCUSDT,2021-01-31-00:00,2021-02-01-00:00,"[0.11658570437196392, 0.10895211658570438, 0.11727966689798751, 0.1040943789035392, 0.10895211658570438, 0.10825815405968078, 0.08327550312283137, 0.0916030534351145, 0.08049965301873699, 0.08049965301873699]",second,TA
USDCUSDT,2021-02-01-00:00,2021-02-02-00:00,"[0.2997918112421929, 0.16585704371963914, 0.12560721721027066, 0.09854267869535045, 0.09021512838306732, 0.06939625260235947, 0.05135322692574601, 0.05065926439972242, 0.048577376821651634]",first,TA
USDCUSDT,2021-02-01-00:00,2021-02-02-00:00,"[0.10201249132546843, 0.11727966689798751, 0.10617626648161, 0.1193615544760583, 0.1040943789035392, 0.09715475364330327, 0.09854267869535045, 0.08049965301873699, 0.08258154059680778, 0.0922970159611381]",second,TA
USDCUSDT,2021-02-02-00:00,2021-02-03-00:00,"[0.3, 0.1763888888888889, 0.11944444444444445, 0.09513888888888888, 0.07916666666666666, 0.075, 0.06111111111111111, 0.05555555555555555, 0.03819444444444445]",first,TA
USDCUSDT,2021-02-02-00:00,2021-02-03-00:00,"[0.12986111111111112, 0.12013888888888889, 0.10902777777777778, 0.11041666666666666, 0.09166666666666666, 0.10208333333333333, 0.09791666666666667, 0.0763888888888889, 0.07013888888888889, 0.09236111111111112]",second,TA
USDCUSDT,2021-02-03-00:00,2021-02-04-00:00,"[0.263705759888966, 0.1825121443442054, 0.11380985426786953, 0.10825815405968078, 0.10617626648161, 0.06800832755031229, 0.0659264399722415, 0.048577376821651634, 0.04302567661346287]",first,TA
USDCUSDT,2021-02-03-00:00,2021-02-04-00:00,"[0.11866759195003469, 0.1040943789035392, 0.0936849410131853, 0.11311589174184594, 0.11172796668979876, 0.1179736294240111, 0.08882720333102012, 0.08188757807078417, 0.08119361554476058, 0.08882720333102012]",second,TA
USDCUSDT,2021-02-04-00:00,2021-02-05-00:00,"[0.315058986814712, 0.16863289382373353, 0.1193615544760583, 0.08396946564885496, 0.08535739070090215, 0.07078417765440666, 0.049271339347675226, 0.0520471894517696, 0.055517002081887576]",first,TA
USDCUSDT,2021-02-04-00:00,2021-02-05-00:00,"[0.1193615544760583, 0.10825815405968078, 0.11519777931991672, 0.10478834142956281, 0.10825815405968078, 0.08605135322692574, 0.09715475364330327, 0.09299097848716169, 0.08813324080499653, 0.0798056904927134]",second,TA
