symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-AVAX,2022-11-15-00:00,2022-11-14-00:00,"[0.1425, 0.11166666666666666, 0.0925, 0.0925, 0.09583333333333334, 0.07416666666666667, 0.08333333333333333, 0.1075, 0.08, 0.12]",second,TA
KRW-AVAX,2022-11-14-00:00,2022-11-13-00:00,"[0.30333333333333334, 0.16166666666666665, 0.12666666666666668, 0.09916666666666667, 0.085, 0.07, 0.05416666666666667, 0.05, 0.05]",first,TA
KRW-AVAX,2022-11-14-00:00,2022-11-13-00:00,"[0.13333333333333333, 0.10916666666666666, 0.1025, 0.0975, 0.10166666666666667, 0.09083333333333334, 0.07666666666666666, 0.0875, 0.0725, 0.12833333333333333]",second,TA
KRW-AVAX,2022-11-13-00:00,2022-11-12-00:00,"[0.284, 0.161, 0.123, 0.098, 0.088, 0.055, 0.066, 0.048, 0.077]",first,TA
KRW-AVAX,2022-11-13-00:00,2022-11-12-00:00,"[0.128, 0.113, 0.111, 0.089, 0.098, 0.09, 0.085, 0.075, 0.082, 0.129]",second,TA
KRW-AVAX,2022-11-12-00:00,2022-11-11-00:00,"[0.29714285714285715, 0.18142857142857144, 0.10142857142857142, 0.11214285714285714, 0.08, 0.06428571428571428, 0.056428571428571425, 0.05071428571428571, 0.056428571428571425]",first,TA
KRW-AVAX,2022-11-12-00:00,2022-11-11-00:00,"[0.14642857142857144, 0.1, 0.11, 0.10071428571428571, 0.09071428571428572, 0.09571428571428571, 0.08571428571428572, 0.07642857142857143, 0.07857142857142857, 0.11571428571428571]",second,TA
KRW-AVAX,2022-11-11-00:00,2022-11-10-00:00,"[0.30642857142857144, 0.18857142857142858, 0.11142857142857143, 0.09142857142857143, 0.085, 0.05928571428571429, 0.05285714285714286, 0.05142857142857143, 0.05357142857142857]",first,TA
KRW-AVAX,2022-11-11-00:00,2022-11-10-00:00,"[0.14, 0.12428571428571429, 0.10142857142857142, 0.09142857142857143, 0.11357142857142857, 0.09571428571428571, 0.08857142857142856, 0.07928571428571428, 0.06285714285714286, 0.10285714285714286]",second,TA
KRW-AVAX,2022-11-10-00:00,2022-11-09-00:00,"[0.305, 0.19857142857142857, 0.11214285714285714, 0.09928571428571428, 0.07642857142857143, 0.06571428571428571, 0.05357142857142857, 0.047142857142857146, 0.04214285714285714]",first,TA
KRW-AVAX,2022-11-10-00:00,2022-11-09-00:00,"[0.12285714285714286, 0.12857142857142856, 0.10642857142857143, 0.11142857142857143, 0.08928571428571429, 0.09428571428571429, 0.08714285714285715, 0.08642857142857142, 0.08428571428571428, 0.08928571428571429]",second,TA
KRW-AVAX,2022-11-09-00:00,2022-11-08-00:00,"[0.32071428571428573, 0.16857142857142857, 0.125, 0.09142857142857143, 0.08285714285714285, 0.060714285714285714, 0.05285714285714286, 0.04857142857142857, 0.04928571428571429]",first,TA
KRW-AVAX,2022-11-09-00:00,2022-11-08-00:00,"[0.12214285714285714, 0.11285714285714285, 0.10428571428571429, 0.10214285714285715, 0.095, 0.09857142857142857, 0.09357142857142857, 0.095, 0.06928571428571428, 0.10714285714285714]",second,TA
KRW-AVAX,2022-11-08-00:00,2022-11-07-00:00,"[0.3025, 0.17416666666666666, 0.10833333333333334, 0.10666666666666667, 0.0975, 0.05583333333333333, 0.04666666666666667, 0.050833333333333335, 0.0575]",first,TA
KRW-AVAX,2022-11-08-00:00,2022-11-07-00:00,"[0.13916666666666666, 0.1025, 0.11583333333333333, 0.09666666666666666, 0.08583333333333333, 0.1025, 0.07916666666666666, 0.0675, 0.08666666666666667, 0.12416666666666666]",second,TA
KRW-AVAX,2022-11-07-00:00,2022-11-06-00:00,"[0.33166666666666667, 0.16666666666666666, 0.11583333333333333, 0.09, 0.09, 0.060833333333333336, 0.0525, 0.04583333333333333, 0.04666666666666667]",first,TA
KRW-AVAX,2022-11-07-00:00,2022-11-06-00:00,"[0.13583333333333333, 0.10416666666666667, 0.09916666666666667, 0.09666666666666666, 0.09916666666666667, 0.08583333333333333, 0.0725, 0.0825, 0.0925, 0.13166666666666665]",second,TA
KRW-AVAX,2022-11-06-00:00,2022-11-05-00:00,"[0.33, 0.175, 0.11357142857142857, 0.08928571428571429, 0.08214285714285714, 0.054285714285714284, 0.055714285714285716, 0.045714285714285714, 0.054285714285714284]",first,TA
KRW-AVAX,2022-11-06-00:00,2022-11-05-00:00,"[0.13357142857142856, 0.12428571428571429, 0.10285714285714286, 0.09, 0.09142857142857143, 0.10357142857142858, 0.07642857142857143, 0.085, 0.08071428571428571, 0.11214285714285714]",second,TA
KRW-AVAX,2022-11-05-00:00,2022-11-04-00:00,"[0.2914285714285714, 0.18714285714285714, 0.10785714285714286, 0.09642857142857143, 0.08857142857142856, 0.06285714285714286, 0.06571428571428571, 0.04357142857142857, 0.056428571428571425]",first,TA
KRW-AVAX,2022-11-05-00:00,2022-11-04-00:00,"[0.13142857142857142, 0.11214285714285714, 0.09928571428571428, 0.105, 0.10285714285714286, 0.09428571428571429, 0.08, 0.07785714285714286, 0.09142857142857143, 0.10571428571428572]",second,TA
KRW-AVAX,2022-11-04-00:00,2022-11-03-00:00,"[0.30666666666666664, 0.17083333333333334, 0.11916666666666667, 0.08916666666666667, 0.07916666666666666, 0.058333333333333334, 0.06166666666666667, 0.04833333333333333, 0.06666666666666667]",first,TA
KRW-AVAX,2022-11-04-00:00,2022-11-03-00:00,"[0.15666666666666668, 0.09, 0.095, 0.10333333333333333, 0.09916666666666667, 0.095, 0.08333333333333333, 0.07916666666666666, 0.08166666666666667, 0.11666666666666667]",second,TA
KRW-AVAX,2022-11-03-00:00,2022-11-02-00:00,"[0.3233333333333333, 0.1875, 0.10916666666666666, 0.1, 0.08916666666666667, 0.05333333333333334, 0.049166666666666664, 0.043333333333333335, 0.045]",first,TA
KRW-AVAX,2022-11-03-00:00,2022-11-02-00:00,"[0.1425, 0.11083333333333334, 0.09916666666666667, 0.085, 0.10666666666666667, 0.08833333333333333, 0.0775, 0.09333333333333334, 0.0825, 0.11416666666666667]",second,TA
KRW-AVAX,2022-11-02-00:00,2022-11-01-00:00,"[0.3016666666666667, 0.18583333333333332, 0.125, 0.09, 0.08, 0.0525, 0.05583333333333333, 0.0475, 0.06166666666666667]",first,TA
KRW-AVAX,2022-11-02-00:00,2022-11-01-00:00,"[0.14083333333333334, 0.10166666666666667, 0.09666666666666666, 0.1025, 0.09416666666666666, 0.08583333333333333, 0.09083333333333334, 0.09, 0.07916666666666666, 0.11833333333333333]",second,TA
KRW-AVAX,2022-11-01-00:00,2022-10-31-00:00,"[0.29642857142857143, 0.1757142857142857, 0.12857142857142856, 0.09785714285714285, 0.08071428571428571, 0.06142857142857143, 0.05785714285714286, 0.045714285714285714, 0.055714285714285716]",first,TA
KRW-AVAX,2022-11-01-00:00,2022-10-31-00:00,"[0.12071428571428572, 0.11285714285714285, 0.09928571428571428, 0.1, 0.09357142857142857, 0.09214285714285714, 0.10142857142857142, 0.08428571428571428, 0.08, 0.11571428571428571]",second,TA
KRW-AVAX,2022-10-31-00:00,2022-10-30-00:00,"[0.2866666666666667, 0.19833333333333333, 0.10833333333333334, 0.09, 0.09666666666666666, 0.0575, 0.05, 0.055, 0.0575]",first,TA
KRW-AVAX,2022-10-31-00:00,2022-10-30-00:00,"[0.15833333333333333, 0.11083333333333334, 0.0975, 0.09333333333333334, 0.08166666666666667, 0.08166666666666667, 0.08666666666666667, 0.07583333333333334, 0.07916666666666666, 0.135]",second,TA
KRW-AVAX,2022-10-30-00:00,2022-10-29-00:00,"[0.29214285714285715, 0.1707142857142857, 0.11142857142857143, 0.105, 0.08785714285714286, 0.06714285714285714, 0.05714285714285714, 0.054285714285714284, 0.054285714285714284]",first,TA
KRW-AVAX,2022-10-30-00:00,2022-10-29-00:00,"[0.1407142857142857, 0.11071428571428571, 0.12428571428571429, 0.09642857142857143, 0.09642857142857143, 0.08357142857142857, 0.09642857142857143, 0.08071428571428571, 0.06571428571428571, 0.105]",second,TA
KRW-AVAX,2022-10-29-00:00,2022-10-28-00:00,"[0.305, 0.20357142857142857, 0.095, 0.08285714285714285, 0.08642857142857142, 0.06571428571428571, 0.06, 0.055, 0.04642857142857143]",first,TA
KRW-AVAX,2022-10-29-00:00,2022-10-28-00:00,"[0.14357142857142857, 0.11714285714285715, 0.115, 0.10571428571428572, 0.08714285714285715, 0.08285714285714285, 0.09357142857142857, 0.075, 0.07428571428571429, 0.10571428571428572]",second,TA
KRW-AVAX,2022-10-28-00:00,2022-10-27-00:00,"[0.30083333333333334, 0.19083333333333333, 0.10666666666666667, 0.0925, 0.09, 0.049166666666666664, 0.05416666666666667, 0.04833333333333333, 0.0675]",first,TA
KRW-AVAX,2022-10-28-00:00,2022-10-27-00:00,"[0.14666666666666667, 0.10333333333333333, 0.11083333333333334, 0.09833333333333333, 0.10666666666666667, 0.09333333333333334, 0.06416666666666666, 0.07416666666666667, 0.0825, 0.12]",second,TA
