symbol,start_date,end_date,actual_frequencies,digit_type,target
CLVUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.3141831238779174, 0.20825852782764812, 0.09964093357271095, 0.11041292639138241, 0.07450628366247755, 0.06014362657091562, 0.04308797127468582, 0.04578096947935368, 0.04398563734290844]",first,TA
CLVUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.13913824057450627, 0.09694793536804308, 0.1229802513464991, 0.12208258527827648, 0.10502692998204669, 0.10053859964093358, 0.08348294434470377, 0.0763016157989228, 0.0763016157989228, 0.07719928186714542]",second,TA
CLVUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.3006244424620874, 0.22301516503122212, 0.11239964317573595, 0.10347903657448707, 0.07582515611061552, 0.05084745762711865, 0.05798394290811775, 0.036574487065120426, 0.039250669045495096]",first,TA
CLVUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.13559322033898305, 0.11061552185548618, 0.11685994647636039, 0.11685994647636039, 0.09188224799286351, 0.10615521855486174, 0.09009812667261374, 0.06512042818911686, 0.06601248884924175, 0.1008028545941124]",second,TA
CLVUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.2942664418212479, 0.209106239460371, 0.10708263069139966, 0.11045531197301856, 0.0893760539629005, 0.049747048903878585, 0.048060708263069137, 0.046374367622259695, 0.045531197301854974]",first,TA
CLVUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.14586846543001686, 0.10792580101180438, 0.11298482293423272, 0.10792580101180438, 0.1163575042158516, 0.10539629005059022, 0.07588532883642496, 0.06323777403035413, 0.08684654300168634, 0.0775716694772344]",second,TA
CLVUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.3151969981238274, 0.2176360225140713, 0.1294559099437148, 0.08911819887429644, 0.06566604127579738, 0.0525328330206379, 0.05722326454033771, 0.04221388367729831, 0.03095684803001876]",first,TA
CLVUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.13883677298311445, 0.10881801125703565, 0.09380863039399624, 0.10037523452157598, 0.124765478424015, 0.1022514071294559, 0.08630393996247655, 0.08348968105065666, 0.07692307692307693, 0.08442776735459662]",second,TA
CLVUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.3168604651162791, 0.21220930232558138, 0.09011627906976744, 0.09883720930232558, 0.07461240310077519, 0.041666666666666664, 0.06686046511627906, 0.04263565891472868, 0.0562015503875969]",first,TA
CLVUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.13468992248062014, 0.1182170542635659, 0.13662790697674418, 0.09689922480620156, 0.11143410852713179, 0.09108527131782945, 0.0687984496124031, 0.0872093023255814, 0.0687984496124031, 0.08624031007751938]",second,TA
CLVUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.3020833333333333, 0.234375, 0.125, 0.08072916666666667, 0.06510416666666667, 0.046875, 0.053385416666666664, 0.0390625, 0.053385416666666664]",first,TA
CLVUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.10807291666666667, 0.14322916666666666, 0.14713541666666666, 0.07682291666666667, 0.09375, 0.10026041666666667, 0.09505208333333333, 0.06640625, 0.07421875, 0.09505208333333333]",second,TA
CLVUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.31675392670157065, 0.23167539267015708, 0.12172774869109948, 0.0968586387434555, 0.06544502617801047, 0.051047120418848166, 0.05235602094240838, 0.024869109947643978, 0.03926701570680628]",first,TA
CLVUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.13481675392670156, 0.10732984293193717, 0.13219895287958114, 0.10340314136125654, 0.09816753926701571, 0.08507853403141362, 0.07591623036649214, 0.0693717277486911, 0.07722513089005235, 0.11649214659685864]",second,TA
CLVUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.31486880466472306, 0.23129251700680273, 0.0923226433430515, 0.08843537414965986, 0.052478134110787174, 0.0728862973760933, 0.05539358600583091, 0.04081632653061224, 0.05150631681243926]",first,TA
CLVUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.13702623906705538, 0.13411078717201166, 0.12342079689018465, 0.10398445092322643, 0.1098153547133139, 0.08357628765792031, 0.07871720116618076, 0.07094266277939747, 0.06997084548104957, 0.08843537414965986]",second,TA
CLVUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.3170731707317073, 0.21309370988446727, 0.0962772785622593, 0.08857509627727857, 0.06418485237483953, 0.07958921694480103, 0.04621309370988447, 0.057766367137355584, 0.037227214377406934]",first,TA
CLVUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.13735558408215662, 0.1527599486521181, 0.10397946084724005, 0.10397946084724005, 0.07445442875481387, 0.08472400513478819, 0.07445442875481387, 0.07317073170731707, 0.10783055198973042, 0.08729139922978177]",second,TA
CLVUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.30845771144278605, 0.23383084577114427, 0.11318407960199005, 0.06716417910447761, 0.06840796019900497, 0.06467661691542288, 0.0472636815920398, 0.043532338308457715, 0.053482587064676616]",first,TA
