symbol,start_date,end_date,actual_frequencies,digit_type,target
FLUXUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.29935391241923903, 0.167264895908112, 0.12706389088298636, 0.10265613783201723, 0.0832735104091888, 0.06317300789662599, 0.05814788226848528, 0.06173725771715721, 0.03732950466618808]",first,TA
FLUXUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.12275664034458005, 0.10983488872936109, 0.104091888011486, 0.10624551328068917, 0.09332376166547021, 0.0832735104091888, 0.09834888729361091, 0.09978463747307968, 0.09188801148600144, 0.09045226130653267]",second,TA
FLUXUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.2945848375451264, 0.17978339350180506, 0.11696750902527075, 0.09747292418772563, 0.08014440433212996, 0.07003610108303249, 0.06787003610108304, 0.04259927797833935, 0.05054151624548736]",first,TA
FLUXUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.12346570397111914, 0.11624548736462094, 0.1220216606498195, 0.09241877256317689, 0.09963898916967509, 0.10252707581227437, 0.10252707581227437, 0.0815884476534296, 0.07148014440433213, 0.08808664259927798]",second,TA
FLUXUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.27227011494252873, 0.17385057471264367, 0.11709770114942529, 0.10560344827586207, 0.08189655172413793, 0.08117816091954023, 0.0617816091954023, 0.05316091954022988, 0.05316091954022988]",first,TA
FLUXUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.1257183908045977, 0.10488505747126436, 0.10919540229885058, 0.10704022988505747, 0.10129310344827586, 0.09123563218390805, 0.09051724137931035, 0.09482758620689655, 0.08764367816091954, 0.08764367816091954]",second,TA
FLUXUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.30415430267062316, 0.1824925816023739, 0.11572700296735905, 0.0956973293768546, 0.09124629080118694, 0.07566765578635015, 0.05637982195845697, 0.039317507418397624, 0.039317507418397624]",first,TA
FLUXUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.12388724035608309, 0.12240356083086053, 0.11869436201780416, 0.10089020771513353, 0.09866468842729971, 0.09198813056379822, 0.07863501483679525, 0.0771513353115727, 0.09495548961424333, 0.09272997032640949]",second,TA
FLUXUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.31192005710206994, 0.15488936473947182, 0.11705924339757316, 0.09421841541755889, 0.09707351891506068, 0.06566738044254104, 0.0649536045681656, 0.05139186295503212, 0.042826552462526764]",first,TA
FLUXUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.1363311920057102, 0.11991434689507495, 0.10492505353319058, 0.11063526052819414, 0.08708065667380442, 0.09564596716630978, 0.08779443254817987, 0.08208422555317631, 0.08422555317630265, 0.0913633119200571]",second,TA
FLUXUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.3114874815905744, 0.16715758468335787, 0.11634756995581738, 0.09941089837997054, 0.09204712812960236, 0.06774668630338733, 0.06111929307805596, 0.04050073637702504, 0.044182621502209134]",first,TA
FLUXUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.101620029455081, 0.1170839469808542, 0.10972017673048601, 0.10456553755522828, 0.10456553755522828, 0.09867452135493372, 0.08100147275405008, 0.09278350515463918, 0.08394698085419734, 0.10603829160530191]",second,TA
FLUXUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.3036529680365297, 0.17123287671232876, 0.1339421613394216, 0.10121765601217655, 0.0776255707762557, 0.06164383561643835, 0.05859969558599695, 0.03729071537290715, 0.0547945205479452]",first,TA
FLUXUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.12404870624048706, 0.11339421613394216, 0.0958904109589041, 0.09969558599695585, 0.1004566210045662, 0.1050228310502283, 0.09512937595129375, 0.0882800608828006, 0.0837138508371385, 0.0943683409436834]",second,TA
