symbol,start_date,end_date,actual_frequencies,digit_type,target
MASKUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.31527777777777777, 0.18194444444444444, 0.13402777777777777, 0.09097222222222222, 0.07013888888888889, 0.06875, 0.05625, 0.041666666666666664, 0.04097222222222222]",first,TA
MASKUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.11666666666666667, 0.11180555555555556, 0.12638888888888888, 0.09722222222222222, 0.11041666666666666, 0.08819444444444445, 0.10138888888888889, 0.09652777777777778, 0.07708333333333334, 0.07430555555555556]",second,TA
MASKUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.2886884108258154, 0.17834836918806385, 0.12074947952810548, 0.1040943789035392, 0.07217210270645386, 0.06662040249826509, 0.05829285218598196, 0.056210964607911175, 0.054823039555863984]",first,TA
MASKUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.1304649548924358, 0.12005551700208189, 0.10895211658570438, 0.11589174184594032, 0.0791117279666898, 0.09923664122137404, 0.08743927827897294, 0.08049965301873699, 0.09299097848716169, 0.08535739070090215]",second,TA
MASKUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.30881332408049966, 0.1734906315058987, 0.11727966689798751, 0.08674531575294935, 0.07078417765440666, 0.07286606523247745, 0.06384455239417071, 0.05135322692574601, 0.054823039555863984]",first,TA
MASKUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.11172796668979876, 0.11242192921582235, 0.11380985426786953, 0.11034004163775156, 0.1040943789035392, 0.09507286606523248, 0.08119361554476058, 0.09923664122137404, 0.08743927827897294, 0.08466342817487855]",second,TA
MASKUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.33102012491325467, 0.1707147814018043, 0.10131852879944483, 0.09090909090909091, 0.06939625260235947, 0.06315058986814712, 0.06176266481609993, 0.05829285218598196, 0.05343511450381679]",first,TA
MASKUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.10825815405968078, 0.12144344205412907, 0.11172796668979876, 0.09923664122137404, 0.09854267869535045, 0.09646079111727966, 0.1054823039555864, 0.09715475364330327, 0.08952116585704371, 0.07217210270645386]",second,TA
MASKUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.33448993754337264, 0.1568355308813324, 0.10478834142956281, 0.0922970159611381, 0.07425399028452463, 0.06453851492019431, 0.0659264399722415, 0.054823039555863984, 0.0520471894517696]",first,TA
MASKUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.12005551700208189, 0.11658570437196392, 0.10964607911172797, 0.09576682859125607, 0.09854267869535045, 0.10131852879944483, 0.0922970159611381, 0.10825815405968078, 0.07356002775850104, 0.08396946564885496]",second,TA
MASKUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.3060374739764053, 0.17002081887578072, 0.10687022900763359, 0.09576682859125607, 0.0798056904927134, 0.0784177654406662, 0.06315058986814712, 0.05759888965995836, 0.04233171408743928]",first,TA
MASKUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.12005551700208189, 0.11658570437196392, 0.1040943789035392, 0.09784871616932686, 0.10617626648161, 0.10340041637751561, 0.10131852879944483, 0.08605135322692574, 0.08258154059680778, 0.08188757807078417]",second,TA
MASKUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.2925977653631285, 0.16131284916201116, 0.11592178770949721, 0.09916201117318436, 0.0914804469273743, 0.06354748603351955, 0.06354748603351955, 0.052374301675977654, 0.06005586592178771]",first,TA
MASKUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.13268156424581007, 0.11662011173184357, 0.11103351955307263, 0.09427374301675978, 0.1138268156424581, 0.09706703910614525, 0.08170391061452514, 0.0914804469273743, 0.08449720670391062, 0.07681564245810056]",second,TA
MASKUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.3067700987306065, 0.1622002820874471, 0.11777150916784203, 0.11212976022566996, 0.06699576868829338, 0.07334273624823695, 0.06346967559943582, 0.04442877291960508, 0.05289139633286319]",first,TA
