symbol,start_date,end_date,actual_frequencies,digit_type,target
SNXUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.11151079136690648, 0.12302158273381295, 0.12158273381294964, 0.11223021582733812, 0.08992805755395683, 0.08129496402877698, 0.09496402877697842, 0.09496402877697842, 0.08345323741007195, 0.08705035971223021]",second,TA
SNXUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.2983751846381093, 0.18685376661742983, 0.12038404726735598, 0.10635155096011817, 0.08345642540620384, 0.06277695716395865, 0.05243722304283604, 0.053175775480059084, 0.0361890694239291]",first,TA
SNXUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.11152141802067947, 0.10930576070901034, 0.10709010339734121, 0.1019202363367799, 0.10635155096011817, 0.11595273264401773, 0.11078286558345643, 0.0827178729689808, 0.08197932053175776, 0.0723781388478582]",second,TA
SNXUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.3167520117044623, 0.19019751280175567, 0.11558156547183614, 0.09290416971470374, 0.07973664959765911, 0.06583760058522312, 0.058522311631309436, 0.046086320409656184, 0.03438185808339429]",first,TA
SNXUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.13386978785662035, 0.11558156547183614, 0.1119239209948793, 0.08778346744696415, 0.09217264081931237, 0.0980248719824433, 0.091441111923921, 0.08193123628383321, 0.08339429407461595, 0.10387710314557425]",second,TA
SNXUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.31842304776345715, 0.2001516300227445, 0.13040181956027294, 0.09628506444275967, 0.06823351023502654, 0.05686125852918878, 0.050037907505686124, 0.034874905231235785, 0.04473085670962851]",first,TA
SNXUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.13115996967399546, 0.11448066717210008, 0.10538286580742987, 0.07884761182714177, 0.1023502653525398, 0.10993176648976498, 0.09704321455648218, 0.08188021228203184, 0.08946171341925702, 0.08946171341925702]",second,TA
SNXUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.2792925571112749, 0.184966838614591, 0.13411938098747236, 0.10906411201179071, 0.07663964627855564, 0.06632277081798084, 0.047899778924097275, 0.054532056005895356, 0.04716285924834193]",first,TA
SNXUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.12232866617538689, 0.10464259395725865, 0.11790714812085483, 0.10095799557848195, 0.10095799557848195, 0.09064112011790715, 0.08695652173913043, 0.08695652173913043, 0.08621960206337509, 0.10243183492999262]",second,TA
SNXUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.3124087591240876, 0.18394160583941604, 0.12700729927007298, 0.10072992700729927, 0.06496350364963503, 0.060583941605839416, 0.059124087591240874, 0.04817518248175182, 0.043065693430656936]",first,TA
SNXUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.12335766423357664, 0.11824817518248175, 0.10291970802919707, 0.11313868613138686, 0.10510948905109489, 0.09416058394160584, 0.09854014598540146, 0.0781021897810219, 0.08759124087591241, 0.07883211678832117]",second,TA
