symbol,start_date,end_date,actual_frequencies,digit_type,target
VIBUSDT,2023-04-02-00:00,2023-04-03-00:00,"[0.3333333333333333, 0.1853448275862069, 0.11494252873563218, 0.10201149425287356, 0.05747126436781609, 0.05172413793103448, 0.05028735632183908, 0.05890804597701149, 0.04597701149425287]",first,TA
VIBUSDT,2023-04-02-00:00,2023-04-03-00:00,"[0.14367816091954022, 0.11063218390804598, 0.08620689655172414, 0.08189655172413793, 0.11206896551724138, 0.08333333333333333, 0.08477011494252873, 0.06752873563218391, 0.06465517241379311, 0.16522988505747127]",second,TA
VIBUSDT,2023-04-03-00:00,2023-04-04-00:00,"[0.3340732519422864, 0.15427302996670367, 0.10987791342952276, 0.1120976692563818, 0.08657047724750278, 0.05993340732519423, 0.038845726970033294, 0.042175360710321866, 0.06215316315205328]",first,TA
VIBUSDT,2023-04-03-00:00,2023-04-04-00:00,"[0.15538290788013318, 0.11542730299667037, 0.10210876803551609, 0.08546059933407325, 0.0876803551609323, 0.09100998890122086, 0.07991120976692564, 0.058823529411764705, 0.08546059933407325, 0.13873473917869034]",second,TA
VIBUSDT,2023-04-04-00:00,2023-04-05-00:00,"[0.3358050847457627, 0.1864406779661017, 0.11334745762711865, 0.09216101694915255, 0.06991525423728813, 0.06991525423728813, 0.04978813559322034, 0.045550847457627115, 0.037076271186440676]",first,TA
VIBUSDT,2023-04-04-00:00,2023-04-05-00:00,"[0.15572033898305085, 0.10063559322033898, 0.1016949152542373, 0.10063559322033898, 0.09110169491525423, 0.09110169491525423, 0.0847457627118644, 0.09216101694915255, 0.06991525423728813, 0.11228813559322035]",second,TA
VIBUSDT,2023-04-05-00:00,2023-04-06-00:00,"[0.3585972850678733, 0.19683257918552036, 0.13009049773755657, 0.09615384615384616, 0.06221719457013575, 0.07013574660633484, 0.029411764705882353, 0.02262443438914027, 0.033936651583710405]",first,TA
VIBUSDT,2023-04-05-00:00,2023-04-06-00:00,"[0.15384615384615385, 0.11764705882352941, 0.0757918552036199, 0.06108597285067873, 0.08710407239819004, 0.09954751131221719, 0.06334841628959276, 0.08257918552036199, 0.07692307692307693, 0.18212669683257918]",second,TA
VIBUSDT,2023-04-06-00:00,2023-04-07-00:00,"[0.3575268817204301, 0.17473118279569894, 0.14112903225806453, 0.09274193548387097, 0.06854838709677419, 0.053763440860215055, 0.04032258064516129, 0.025537634408602152, 0.0456989247311828]",first,TA
VIBUSDT,2023-04-06-00:00,2023-04-07-00:00,"[0.13978494623655913, 0.10349462365591398, 0.0793010752688172, 0.08198924731182795, 0.07258064516129033, 0.0913978494623656, 0.08198924731182795, 0.09005376344086022, 0.07258064516129033, 0.1868279569892473]",second,TA
VIBUSDT,2023-04-07-00:00,2023-04-08-00:00,"[0.3977272727272727, 0.14898989898989898, 0.13762626262626262, 0.0845959595959596, 0.06818181818181818, 0.04671717171717172, 0.04292929292929293, 0.04292929292929293, 0.030303030303030304]",first,TA
VIBUSDT,2023-04-07-00:00,2023-04-08-00:00,"[0.13636363636363635, 0.08333333333333333, 0.08207070707070707, 0.08080808080808081, 0.09343434343434344, 0.07702020202020202, 0.06818181818181818, 0.07702020202020202, 0.06944444444444445, 0.23232323232323232]",second,TA
VIBUSDT,2023-04-08-00:00,2023-04-09-00:00,"[0.34230355220667386, 0.17868675995694294, 0.11517761033369214, 0.09795479009687837, 0.06673842841765339, 0.0527448869752422, 0.05382131324004306, 0.04413347685683531, 0.04843918191603875]",first,TA
VIBUSDT,2023-04-08-00:00,2023-04-09-00:00,"[0.13455328310010764, 0.10764262648008611, 0.11948331539289558, 0.07965554359526372, 0.07965554359526372, 0.10010764262648009, 0.08826695371367062, 0.07857911733046287, 0.077502691065662, 0.13455328310010764]",second,TA
VIBUSDT,2023-04-09-00:00,2023-04-10-00:00,"[0.28139321723189736, 0.19615032080659944, 0.1466544454628781, 0.08982584784601283, 0.09440879926672777, 0.05957836846929423, 0.04674610449129239, 0.04216315307057745, 0.04307974335472044]",first,TA
VIBUSDT,2023-04-09-00:00,2023-04-10-00:00,"[0.13748854262144822, 0.11915673693858846, 0.11182401466544455, 0.09624197983501374, 0.11182401466544455, 0.076076993583868, 0.08340971585701192, 0.0843263061411549, 0.08065994500458296, 0.09899175068744272]",second,TA
VIBUSDT,2023-04-10-00:00,2023-04-11-00:00,"[0.3099671412924425, 0.21139101861993428, 0.12048192771084337, 0.09529025191675794, 0.06571741511500548, 0.0624315443592552, 0.04271631982475356, 0.03614457831325301, 0.05585980284775466]",first,TA
